forecast_date,target,target_end_date,location,type,quantile,value
2020-11-08,4 wk ahead inc death,2020-12-05,22,point,,96.43246031746028
2020-11-08,4 wk ahead inc death,2020-12-05,39,point,,225.149511904762
2020-11-08,4 wk ahead inc death,2020-12-05,26,point,,263.618249278499
2020-11-08,4 wk ahead inc death,2020-12-05,46,point,,98.58754365079359
2020-11-08,4 wk ahead inc death,2020-12-05,05,point,,160.90430952381
2020-11-08,4 wk ahead inc death,2020-12-05,10,point,,26.868536796536798
2020-11-08,4 wk ahead inc death,2020-12-05,28,point,,99.1327828282828
2020-11-08,4 wk ahead inc death,2020-12-05,35,point,,95.23982503607508
2020-11-08,4 wk ahead inc death,2020-12-05,38,point,,126.60694444444401
2020-11-08,4 wk ahead inc death,2020-12-05,56,point,,34.398221139971106
2020-11-08,4 wk ahead inc death,2020-12-05,02,point,,15.1894675961294
2020-11-08,4 wk ahead inc death,2020-12-05,23,point,,7.41802380952381
2020-11-08,4 wk ahead inc death,2020-12-05,01,point,,113.439047619048
2020-11-08,4 wk ahead inc death,2020-12-05,16,point,,80.3355487012987
2020-11-08,4 wk ahead inc death,2020-12-05,30,point,,90.6483542568542
2020-11-08,4 wk ahead inc death,2020-12-05,72,point,,46.64152380952379
2020-11-08,4 wk ahead inc death,2020-12-05,66,point,,11.2872507215007
2020-11-08,4 wk ahead inc death,2020-12-05,54,point,,69.7106984126984
2020-11-08,4 wk ahead inc death,2020-12-05,69,point,,0.176209023819318
2020-11-08,4 wk ahead inc death,2020-12-05,60,point,,0.16987569048598494
2020-11-08,1 wk ahead inc case,2020-11-14,53,point,,9040.441002886
2020-11-08,1 wk ahead inc case,2020-11-14,US,point,,1550343.302775566
2020-11-08,1 wk ahead inc case,2020-11-14,17,point,,44383.140174603206
2020-11-08,1 wk ahead inc case,2020-11-14,06,point,,42281.830281746
2020-11-08,1 wk ahead inc case,2020-11-14,04,point,,12205.9924603175
2020-11-08,1 wk ahead inc case,2020-11-14,25,point,,12001.5380472583
2020-11-08,1 wk ahead inc case,2020-11-14,55,point,,42044.9860595238
2020-11-08,1 wk ahead inc case,2020-11-14,48,point,,44367.8607936508
2020-11-08,1 wk ahead inc case,2020-11-14,31,point,,11095.9720046898
2020-11-08,1 wk ahead inc case,2020-11-14,49,point,,18089.414724026003
2020-11-08,1 wk ahead inc case,2020-11-14,41,point,,4990.51396031746
2020-11-08,1 wk ahead inc case,2020-11-14,12,point,,40396.681309523796
2020-11-08,1 wk ahead inc case,2020-11-14,36,point,,19711.8995634921
2020-11-08,1 wk ahead inc case,2020-11-14,44,point,,4451.27210317461
2020-11-08,1 wk ahead inc case,2020-11-14,13,point,,12723.6935952381
2020-11-08,1 wk ahead inc case,2020-11-14,33,point,,1205.2843243145699
2020-11-08,1 wk ahead inc case,2020-11-14,37,point,,20733.376475469
2020-11-08,1 wk ahead inc case,2020-11-14,34,point,,17385.5575634921
2020-11-08,1 wk ahead inc case,2020-11-14,08,point,,23303.238964285698
2020-11-08,1 wk ahead inc case,2020-11-14,24,point,,8387.26844480519
2020-11-08,1 wk ahead inc case,2020-11-14,32,point,,8603.97906782107
2020-11-08,1 wk ahead inc case,2020-11-14,47,point,,21072.4692175325
2020-11-08,1 wk ahead inc case,2020-11-14,15,point,,808.4523878066381
2020-11-08,1 wk ahead inc case,2020-11-14,18,point,,29135.5706937229
2020-11-08,1 wk ahead inc case,2020-11-14,21,point,,14166.9493766234
2020-11-08,1 wk ahead inc case,2020-11-14,27,point,,28413.4478246753
2020-11-08,1 wk ahead inc case,2020-11-14,40,point,,8923.102857503609
2020-11-08,1 wk ahead inc case,2020-11-14,42,point,,24961.3882532468
2020-11-08,1 wk ahead inc case,2020-11-14,45,point,,8817.39879797979
2020-11-08,1 wk ahead inc case,2020-11-14,11,point,,712.738476190476
2020-11-08,1 wk ahead inc case,2020-11-14,20,point,,11904.0879343434
2020-11-08,1 wk ahead inc case,2020-11-14,29,point,,25367.248812770602
2020-11-08,1 wk ahead inc case,2020-11-14,50,point,,111.593310780723
2020-11-08,1 wk ahead inc case,2020-11-14,51,point,,10598.983768759
2020-11-08,1 wk ahead inc case,2020-11-14,09,point,,7649.71327741703
2020-11-08,1 wk ahead inc case,2020-11-14,19,point,,23890.624781746003
2020-11-08,1 wk ahead inc case,2020-11-14,22,point,,4595.9151468253995
2020-11-08,1 wk ahead inc case,2020-11-14,39,point,,31986.388922077902
2020-11-08,1 wk ahead inc case,2020-11-14,26,point,,35788.1831403319
2020-11-08,1 wk ahead inc case,2020-11-14,46,point,,8445.51531385281
2020-11-08,1 wk ahead inc case,2020-11-14,05,point,,8862.32426623377
2020-11-08,1 wk ahead inc case,2020-11-14,10,point,,2110.8791663059196
2020-11-08,1 wk ahead inc case,2020-11-14,28,point,,6874.73654365079
2020-11-08,1 wk ahead inc case,2020-11-14,35,point,,8290.39553607504
2020-11-08,1 wk ahead inc case,2020-11-14,38,point,,9504.068173520931
2020-11-08,1 wk ahead inc case,2020-11-14,56,point,,4157.22623412699
2020-11-08,1 wk ahead inc case,2020-11-14,02,point,,3664.6040274170296
2020-11-08,1 wk ahead inc case,2020-11-14,23,point,,861.587768759019
2020-11-08,1 wk ahead inc case,2020-11-14,01,point,,10611.2254314574
2020-11-08,1 wk ahead inc case,2020-11-14,16,point,,8504.22475829725
2020-11-08,1 wk ahead inc case,2020-11-14,30,point,,7073.2901468254
2020-11-08,1 wk ahead inc case,2020-11-14,72,point,,4921.3511984127
2020-11-08,1 wk ahead inc case,2020-11-14,66,point,,521.548002886003
2020-11-08,1 wk ahead inc case,2020-11-14,54,point,,4379.0665952381
2020-11-08,1 wk ahead inc case,2020-11-14,69,point,,17.2154954849072
2020-11-08,1 wk ahead inc case,2020-11-14,60,point,,12.0810827864945
2020-11-08,2 wk ahead inc case,2020-11-21,53,point,,10146.3993098846
2020-11-08,2 wk ahead inc case,2020-11-21,US,point,,1718566.3642071818
2020-11-08,2 wk ahead inc case,2020-11-21,17,point,,44736.574515873
2020-11-08,2 wk ahead inc case,2020-11-21,06,point,,42248.9251904762
2020-11-08,2 wk ahead inc case,2020-11-21,04,point,,15394.879492063501
2020-11-08,2 wk ahead inc case,2020-11-21,25,point,,14070.5729325397
2020-11-08,2 wk ahead inc case,2020-11-21,55,point,,41085.6986230159
2020-11-08,2 wk ahead inc case,2020-11-21,48,point,,44805.3099444444
2020-11-08,2 wk ahead inc case,2020-11-21,31,point,,13040.9218549784
2020-11-08,2 wk ahead inc case,2020-11-21,49,point,,22307.635206349198
2020-11-08,2 wk ahead inc case,2020-11-21,41,point,,5942.94055555556
2020-11-08,2 wk ahead inc case,2020-11-21,12,point,,41520.7924325397
2020-11-08,2 wk ahead inc case,2020-11-21,36,point,,22431.9475515873
2020-11-08,2 wk ahead inc case,2020-11-21,44,point,,4834.90074206349
2020-11-08,2 wk ahead inc case,2020-11-21,13,point,,17535.092984127
2020-11-08,2 wk ahead inc case,2020-11-21,33,point,,1779.4648459595999
2020-11-08,2 wk ahead inc case,2020-11-21,37,point,,25027.3561468254
2020-11-08,2 wk ahead inc case,2020-11-21,34,point,,20539.0242579365
2020-11-08,2 wk ahead inc case,2020-11-21,08,point,,24325.3276825397
2020-11-08,2 wk ahead inc case,2020-11-21,24,point,,8265.1631468254
2020-11-08,2 wk ahead inc case,2020-11-21,32,point,,8637.248261904759
2020-11-08,2 wk ahead inc case,2020-11-21,47,point,,24701.3003968254
2020-11-08,2 wk ahead inc case,2020-11-21,15,point,,806.4751309523809
2020-11-08,2 wk ahead inc case,2020-11-21,18,point,,36586.661781746
2020-11-08,2 wk ahead inc case,2020-11-21,21,point,,19127.396702380902
2020-11-08,2 wk ahead inc case,2020-11-21,27,point,,34695.8875515873
2020-11-08,2 wk ahead inc case,2020-11-21,40,point,,10375.3915454545
2020-11-08,2 wk ahead inc case,2020-11-21,42,point,,24558.6598968254
2020-11-08,2 wk ahead inc case,2020-11-21,45,point,,9968.7576125541
2020-11-08,2 wk ahead inc case,2020-11-21,11,point,,802.342809523809
2020-11-08,2 wk ahead inc case,2020-11-21,20,point,,15650.659924963898
2020-11-08,2 wk ahead inc case,2020-11-21,29,point,,25529.598234127003
2020-11-08,2 wk ahead inc case,2020-11-21,50,point,,172.249553391053
2020-11-08,2 wk ahead inc case,2020-11-21,51,point,,11276.7684736652
2020-11-08,2 wk ahead inc case,2020-11-21,09,point,,8814.71252777777
2020-11-08,2 wk ahead inc case,2020-11-21,19,point,,27362.3849126984
2020-11-08,2 wk ahead inc case,2020-11-21,22,point,,4872.35442063492
2020-11-08,2 wk ahead inc case,2020-11-21,39,point,,37295.016765873
2020-11-08,2 wk ahead inc case,2020-11-21,26,point,,39020.4431626984
2020-11-08,2 wk ahead inc case,2020-11-21,46,point,,9132.17366414141
2020-11-08,2 wk ahead inc case,2020-11-21,05,point,,10301.8395930736
2020-11-08,2 wk ahead inc case,2020-11-21,10,point,,2358.60158405483
2020-11-08,2 wk ahead inc case,2020-11-21,28,point,,7571.89886111111
2020-11-08,2 wk ahead inc case,2020-11-21,35,point,,8651.0293095238
2020-11-08,2 wk ahead inc case,2020-11-21,38,point,,10580.3693748196
2020-11-08,2 wk ahead inc case,2020-11-21,56,point,,4462.4631031746
2020-11-08,2 wk ahead inc case,2020-11-21,02,point,,4498.79933333333
2020-11-08,2 wk ahead inc case,2020-11-21,23,point,,988.4607023809531
2020-11-08,2 wk ahead inc case,2020-11-21,01,point,,11898.2406403319
2020-11-08,2 wk ahead inc case,2020-11-21,16,point,,8565.90406746032
2020-11-08,2 wk ahead inc case,2020-11-21,30,point,,8554.44517460317
2020-11-08,2 wk ahead inc case,2020-11-21,72,point,,5935.967480158729
2020-11-08,2 wk ahead inc case,2020-11-21,66,point,,519.434472222222
2020-11-08,2 wk ahead inc case,2020-11-21,54,point,,4864.59946428571
2020-11-08,2 wk ahead inc case,2020-11-21,69,point,,23.162694583194604
2020-11-08,2 wk ahead inc case,2020-11-21,60,point,,19.078599345099303
2020-11-08,3 wk ahead inc case,2020-11-28,53,point,,11448.4433134921
2020-11-08,3 wk ahead inc case,2020-11-28,US,point,,1910405.7296870542
2020-11-08,3 wk ahead inc case,2020-11-28,17,point,,42097.2689516594
2020-11-08,3 wk ahead inc case,2020-11-28,06,point,,41787.616737373704
2020-11-08,3 wk ahead inc case,2020-11-28,04,point,,19363.7324722222
2020-11-08,3 wk ahead inc case,2020-11-28,25,point,,19098.0152857143
2020-11-08,3 wk ahead inc case,2020-11-28,55,point,,37414.9286222944
2020-11-08,3 wk ahead inc case,2020-11-28,48,point,,42303.1707849928
2020-11-08,3 wk ahead inc case,2020-11-28,31,point,,17191.482283549798
2020-11-08,3 wk ahead inc case,2020-11-28,49,point,,21423.255297618998
2020-11-08,3 wk ahead inc case,2020-11-28,41,point,,7057.941281746031
2020-11-08,3 wk ahead inc case,2020-11-28,12,point,,37659.9586540404
2020-11-08,3 wk ahead inc case,2020-11-28,36,point,,32562.237475469
2020-11-08,3 wk ahead inc case,2020-11-28,44,point,,5636.25306349206
2020-11-08,3 wk ahead inc case,2020-11-28,13,point,,19058.8787023809
2020-11-08,3 wk ahead inc case,2020-11-28,33,point,,2094.67151984127
2020-11-08,3 wk ahead inc case,2020-11-28,37,point,,31831.652078643598
2020-11-08,3 wk ahead inc case,2020-11-28,34,point,,23408.861952381
2020-11-08,3 wk ahead inc case,2020-11-28,08,point,,32559.7152651515
2020-11-08,3 wk ahead inc case,2020-11-28,24,point,,10368.2727222222
2020-11-08,3 wk ahead inc case,2020-11-28,32,point,,10510.8072435065
2020-11-08,3 wk ahead inc case,2020-11-28,47,point,,29282.037476190497
2020-11-08,3 wk ahead inc case,2020-11-28,15,point,,855.755765873016
2020-11-08,3 wk ahead inc case,2020-11-28,18,point,,40023.1974119769
2020-11-08,3 wk ahead inc case,2020-11-28,21,point,,20097.33825
2020-11-08,3 wk ahead inc case,2020-11-28,27,point,,37336.0179397547
2020-11-08,3 wk ahead inc case,2020-11-28,40,point,,11706.379779581499
2020-11-08,3 wk ahead inc case,2020-11-28,42,point,,32588.055685786403
2020-11-08,3 wk ahead inc case,2020-11-28,45,point,,10559.8088582251
2020-11-08,3 wk ahead inc case,2020-11-28,11,point,,842.1294682539681
2020-11-08,3 wk ahead inc case,2020-11-28,20,point,,17858.8412619048
2020-11-08,3 wk ahead inc case,2020-11-28,29,point,,29624.4520277778
2020-11-08,3 wk ahead inc case,2020-11-28,50,point,,317.814067460317
2020-11-08,3 wk ahead inc case,2020-11-28,51,point,,15210.307742063502
2020-11-08,3 wk ahead inc case,2020-11-28,09,point,,10025.613194444399
2020-11-08,3 wk ahead inc case,2020-11-28,19,point,,35923.1023365801
2020-11-08,3 wk ahead inc case,2020-11-28,22,point,,6183.03520851371
2020-11-08,3 wk ahead inc case,2020-11-28,39,point,,37276.0561619769
2020-11-08,3 wk ahead inc case,2020-11-28,26,point,,41028.3565508658
2020-11-08,3 wk ahead inc case,2020-11-28,46,point,,10229.634525613299
2020-11-08,3 wk ahead inc case,2020-11-28,05,point,,11562.5618470419
2020-11-08,3 wk ahead inc case,2020-11-28,10,point,,2722.09706890332
2020-11-08,3 wk ahead inc case,2020-11-28,28,point,,7612.72765548341
2020-11-08,3 wk ahead inc case,2020-11-28,35,point,,9144.07236688312
2020-11-08,3 wk ahead inc case,2020-11-28,38,point,,12686.5192738095
2020-11-08,3 wk ahead inc case,2020-11-28,56,point,,5056.50478571429
2020-11-08,3 wk ahead inc case,2020-11-28,02,point,,5006.715785714289
2020-11-08,3 wk ahead inc case,2020-11-28,23,point,,1539.04202669553
2020-11-08,3 wk ahead inc case,2020-11-28,01,point,,18013.8943769841
2020-11-08,3 wk ahead inc case,2020-11-28,16,point,,9813.164038239542
2020-11-08,3 wk ahead inc case,2020-11-28,30,point,,8273.40304689755
2020-11-08,3 wk ahead inc case,2020-11-28,72,point,,5937.14746825397
2020-11-08,3 wk ahead inc case,2020-11-28,66,point,,620.117218253968
2020-11-08,3 wk ahead inc case,2020-11-28,54,point,,5268.13119444444
2020-11-08,3 wk ahead inc case,2020-11-28,69,point,,24.0213618636266
2020-11-08,3 wk ahead inc case,2020-11-28,60,point,,18.3771237683885
2020-11-08,4 wk ahead inc case,2020-12-05,53,point,,15736.2549166667
2020-11-08,4 wk ahead inc case,2020-12-05,US,point,,1950664.6755555558
2020-11-08,4 wk ahead inc case,2020-12-05,17,point,,39263.5313629149
2020-11-08,4 wk ahead inc case,2020-12-05,06,point,,38713.9929621212
2020-11-08,4 wk ahead inc case,2020-12-05,04,point,,18492.052400793702
2020-11-08,4 wk ahead inc case,2020-12-05,25,point,,18021.2586746032
2020-11-08,4 wk ahead inc case,2020-12-05,55,point,,34180.1946746032
2020-11-08,4 wk ahead inc case,2020-12-05,48,point,,39298.6008192641
2020-11-08,4 wk ahead inc case,2020-12-05,31,point,,16021.7801626984
2020-11-08,4 wk ahead inc case,2020-12-05,49,point,,25777.756230158702
2020-11-08,4 wk ahead inc case,2020-12-05,41,point,,8135.16808261183
2020-11-08,4 wk ahead inc case,2020-12-05,12,point,,33811.0893015873
2020-11-08,4 wk ahead inc case,2020-12-05,36,point,,33452.2925039682
2020-11-08,4 wk ahead inc case,2020-12-05,44,point,,6925.455063492061
2020-11-08,4 wk ahead inc case,2020-12-05,13,point,,16951.058702380902
2020-11-08,4 wk ahead inc case,2020-12-05,33,point,,3140.3801825396804
2020-11-08,4 wk ahead inc case,2020-12-05,37,point,,33463.4827380952
2020-11-08,4 wk ahead inc case,2020-12-05,34,point,,24847.960238095202
2020-11-08,4 wk ahead inc case,2020-12-05,08,point,,33157.727861111096
2020-11-08,4 wk ahead inc case,2020-12-05,24,point,,11326.075412698401
2020-11-08,4 wk ahead inc case,2020-12-05,32,point,,12813.2303333333
2020-11-08,4 wk ahead inc case,2020-12-05,47,point,,32205.3073849206
2020-11-08,4 wk ahead inc case,2020-12-05,15,point,,1278.64607467533
2020-11-08,4 wk ahead inc case,2020-12-05,18,point,,37216.8892435065
2020-11-08,4 wk ahead inc case,2020-12-05,21,point,,22180.9885119048
2020-11-08,4 wk ahead inc case,2020-12-05,27,point,,33269.6841309524
2020-11-08,4 wk ahead inc case,2020-12-05,40,point,,15365.2204285714
2020-11-08,4 wk ahead inc case,2020-12-05,42,point,,32543.3064880952
2020-11-08,4 wk ahead inc case,2020-12-05,45,point,,13076.005321428602
2020-11-08,4 wk ahead inc case,2020-12-05,11,point,,1394.1674624819598
2020-11-08,4 wk ahead inc case,2020-12-05,20,point,,17735.8180555556
2020-11-08,4 wk ahead inc case,2020-12-05,29,point,,31668.5562103175
2020-11-08,4 wk ahead inc case,2020-12-05,50,point,,306.62244841269796
2020-11-08,4 wk ahead inc case,2020-12-05,51,point,,17051.852730158702
2020-11-08,4 wk ahead inc case,2020-12-05,09,point,,10334.121571428599
2020-11-08,4 wk ahead inc case,2020-12-05,19,point,,37068.5085411255
2020-11-08,4 wk ahead inc case,2020-12-05,22,point,,7607.8584062049
2020-11-08,4 wk ahead inc case,2020-12-05,39,point,,37231.8413863636
2020-11-08,4 wk ahead inc case,2020-12-05,26,point,,37943.9231684704
2020-11-08,4 wk ahead inc case,2020-12-05,46,point,,10905.0065728716
2020-11-08,4 wk ahead inc case,2020-12-05,05,point,,15113.9593809524
2020-11-08,4 wk ahead inc case,2020-12-05,10,point,,3580.0455436507896
2020-11-08,4 wk ahead inc case,2020-12-05,28,point,,7962.60378318903
2020-11-08,4 wk ahead inc case,2020-12-05,35,point,,8883.49338023088
2020-11-08,4 wk ahead inc case,2020-12-05,38,point,,15718.4114880952
2020-11-08,4 wk ahead inc case,2020-12-05,56,point,,5628.93475
2020-11-08,4 wk ahead inc case,2020-12-05,02,point,,6169.43778968254
2020-11-08,4 wk ahead inc case,2020-12-05,23,point,,2293.22471031746
2020-11-08,4 wk ahead inc case,2020-12-05,01,point,,16986.7576984127
2020-11-08,4 wk ahead inc case,2020-12-05,16,point,,10123.3226230159
2020-11-08,4 wk ahead inc case,2020-12-05,30,point,,8343.20051515152
2020-11-08,4 wk ahead inc case,2020-12-05,72,point,,6878.15428174603
2020-11-08,4 wk ahead inc case,2020-12-05,66,point,,1068.719748557
2020-11-08,4 wk ahead inc case,2020-12-05,54,point,,6565.2474642857205
2020-11-08,4 wk ahead inc case,2020-12-05,69,point,,24.147159423909397
2020-11-08,4 wk ahead inc case,2020-12-05,60,point,,22.112159423909397
