forecast_date,target,target_end_date,location,type,quantile,value
2020-12-05,6 wk ahead inc death,2021-01-16,34,point,,57.081320976700226
2020-12-05,7 wk ahead inc death,2021-01-23,34,point,,56.8397428493554
2020-12-05,1 wk ahead cum death,2020-12-12,35,point,,1935.8388731472626
2020-12-05,2 wk ahead cum death,2020-12-19,35,point,,2181.275630187121
2020-12-05,3 wk ahead cum death,2020-12-26,35,point,,2451.361631702417
2020-12-05,4 wk ahead cum death,2021-01-02,35,point,,2745.9167983338034
2020-12-05,5 wk ahead cum death,2021-01-09,35,point,,3064.7929340498285
2020-12-05,6 wk ahead cum death,2021-01-16,35,point,,3407.9597317526304
2020-12-05,7 wk ahead cum death,2021-01-23,35,point,,3458.9493725467405
2020-12-05,1 wk ahead inc death,2020-12-12,35,point,,32.9852254918344
2020-12-05,2 wk ahead inc death,2020-12-19,35,point,,36.59700608797265
2020-12-05,3 wk ahead inc death,2020-12-26,35,point,,40.12198921833397
2020-12-05,4 wk ahead inc death,2021-01-02,35,point,,43.51551985479317
2020-12-05,5 wk ahead inc death,2021-01-09,35,point,,47.007217334049976
2020-12-05,6 wk ahead inc death,2021-01-16,35,point,,50.53294007475325
2020-12-05,7 wk ahead inc death,2021-01-23,35,point,,50.98964079411053
2020-12-05,1 wk ahead cum death,2020-12-12,36,point,,35139.357305551435
2020-12-05,2 wk ahead cum death,2020-12-19,36,point,,35435.2262310975
2020-12-05,3 wk ahead cum death,2020-12-26,36,point,,35726.27241562957
2020-12-05,4 wk ahead cum death,2021-01-02,36,point,,36008.692970030555
2020-12-05,5 wk ahead cum death,2021-01-09,36,point,,36279.84805140933
2020-12-05,6 wk ahead cum death,2021-01-16,36,point,,36538.144251589474
2020-12-05,7 wk ahead cum death,2021-01-23,36,point,,36573.949569284
2020-12-05,1 wk ahead inc death,2020-12-12,36,point,,42.39905862609885
2020-12-05,2 wk ahead inc death,2020-12-19,36,point,,42.37932608774281
2020-12-05,3 wk ahead inc death,2020-12-26,36,point,,41.96518076377106
2020-12-05,4 wk ahead inc death,2021-01-02,36,point,,40.96086628195917
2020-12-05,5 wk ahead inc death,2021-01-09,36,point,,39.45573722993868
2020-12-05,6 wk ahead inc death,2021-01-16,36,point,,37.729222221430966
2020-12-05,7 wk ahead inc death,2021-01-23,36,point,,35.805317694525
2020-12-05,1 wk ahead cum death,2020-12-12,37,point,,5731.192082191406
2020-12-05,2 wk ahead cum death,2020-12-19,37,point,,6010.310091633849
2020-12-05,3 wk ahead cum death,2020-12-26,37,point,,6316.2516012392525
2020-12-05,4 wk ahead cum death,2021-01-02,37,point,,6658.22347333869
2020-12-05,5 wk ahead cum death,2021-01-09,37,point,,7048.247064450521
2020-12-05,6 wk ahead cum death,2021-01-16,37,point,,7501.876174466071
2020-12-05,7 wk ahead cum death,2021-01-23,37,point,,7572.9332356524465
2020-12-05,1 wk ahead inc death,2020-12-12,37,point,,38.11507251711919
2020-12-05,2 wk ahead inc death,2020-12-19,37,point,,41.322471335866794
2020-12-05,3 wk ahead inc death,2020-12-26,37,point,,45.65524586626179
2020-12-05,4 wk ahead inc death,2021-01-02,37,point,,51.483804848509855
2020-12-05,5 wk ahead inc death,2021-01-09,37,point,,59.22015952940093
2020-12-05,6 wk ahead inc death,2021-01-16,37,point,,69.39214306738904
2020-12-05,7 wk ahead inc death,2021-01-23,37,point,,71.0570611863759
2020-12-05,1 wk ahead cum death,2020-12-12,38,point,,1099.332458302111
2020-12-05,2 wk ahead cum death,2020-12-19,38,point,,1176.6542229338695
2020-12-05,3 wk ahead cum death,2020-12-26,38,point,,1247.5501746307295
2020-12-05,4 wk ahead cum death,2021-01-02,38,point,,1312.471768715137
2020-12-05,5 wk ahead cum death,2021-01-09,38,point,,1371.6674377563565
2020-12-05,6 wk ahead cum death,2021-01-16,38,point,,1425.6153330597242
2020-12-05,7 wk ahead cum death,2021-01-23,38,point,,1432.9271795196842
2020-12-05,1 wk ahead inc death,2020-12-12,38,point,,12.351005072026393
2020-12-05,2 wk ahead inc death,2020-12-19,38,point,,11.384004805140648
2020-12-05,3 wk ahead inc death,2020-12-26,38,point,,10.448846131059554
2020-12-05,4 wk ahead inc death,2021-01-02,38,point,,9.63910893515299
2020-12-05,5 wk ahead inc death,2021-01-09,38,point,,8.782772788436887
2020-12-05,6 wk ahead inc death,2021-01-16,38,point,,8.020987374185097
2020-12-05,7 wk ahead inc death,2021-01-23,38,point,,7.311846459959952
2020-12-05,1 wk ahead cum death,2020-12-12,39,point,,7407.131638098636
2020-12-05,2 wk ahead cum death,2020-12-19,39,point,,8077.227905557026
2020-12-05,3 wk ahead cum death,2020-12-26,39,point,,8882.465501705694
2020-12-05,4 wk ahead cum death,2021-01-02,39,point,,9846.987781608132
2020-12-05,5 wk ahead cum death,2021-01-09,39,point,,10997.818018084065
2020-12-05,6 wk ahead cum death,2021-01-16,39,point,,12363.825537882463
2020-12-05,7 wk ahead cum death,2021-01-23,39,point,,12578.220230267583
2020-12-05,1 wk ahead inc death,2020-12-12,39,point,,85.94682211016243
2020-12-05,2 wk ahead inc death,2020-12-19,39,point,,103.48298092740696
2020-12-05,3 wk ahead inc death,2020-12-26,39,point,,124.18256412850315
2020-12-05,4 wk ahead inc death,2021-01-02,39,point,,148.54608883587568
2020-12-05,5 wk ahead inc death,2021-01-09,39,point,,176.89607516640538
2020-12-05,6 wk ahead inc death,2021-01-16,39,point,,209.41136379746425
2020-12-05,7 wk ahead inc death,2021-01-23,39,point,,214.3946923851181
2020-12-05,1 wk ahead cum death,2020-12-12,40,point,,1995.0245490812854
2020-12-05,2 wk ahead cum death,2020-12-19,40,point,,2130.734541275807
2020-12-05,3 wk ahead cum death,2020-12-26,40,point,,2272.524980276769
2020-12-05,4 wk ahead cum death,2021-01-02,40,point,,2420.7586868187523
2020-12-05,5 wk ahead cum death,2021-01-09,40,point,,2576.133443496444
2020-12-05,6 wk ahead cum death,2021-01-16,40,point,,2739.668942599133
2020-12-05,7 wk ahead cum death,2021-01-23,40,point,,2763.76240221204
2020-12-05,1 wk ahead inc death,2020-12-12,40,point,,18.90196803811841
2020-12-05,2 wk ahead inc death,2020-12-19,40,point,,19.751163592707602
2020-12-05,3 wk ahead inc death,2020-12-26,40,point,,20.644369498270862
2020-12-05,4 wk ahead inc death,2021-01-02,40,point,,21.59484154492612
2020-12-05,5 wk ahead inc death,2021-01-09,40,point,,22.677227725787358
2020-12-05,6 wk ahead inc death,2021-01-16,40,point,,23.90732187315871
2020-12-05,7 wk ahead inc death,2021-01-23,40,point,,24.09345961290728
2020-12-05,1 wk ahead cum death,2020-12-12,41,point,,1080.9798604555797
2020-12-05,2 wk ahead cum death,2020-12-19,41,point,,1187.032174223834
2020-12-05,3 wk ahead cum death,2020-12-26,41,point,,1302.052515476574
2020-12-05,4 wk ahead cum death,2021-01-02,41,point,,1425.4285069567786
2020-12-05,5 wk ahead cum death,2021-01-09,41,point,,1556.6265157486391
2020-12-05,6 wk ahead cum death,2021-01-16,41,point,,1695.065973994318
2020-12-05,7 wk ahead cum death,2021-01-23,41,point,,1715.408690580304
2020-12-05,1 wk ahead inc death,2020-12-12,41,point,,14.392286281689394
2020-12-05,2 wk ahead inc death,2020-12-19,41,point,,15.722747107473653
2020-12-05,3 wk ahead inc death,2020-12-26,41,point,,16.948639437895967
2020-12-05,4 wk ahead inc death,2021-01-02,41,point,,18.109507317155703
2020-12-05,5 wk ahead inc death,2021-01-09,41,point,,19.19561583590189
2020-12-05,6 wk ahead inc death,2021-01-16,41,point,,20.187124914001515
2020-12-05,7 wk ahead inc death,2021-01-23,41,point,,20.342716585985954
2020-12-05,1 wk ahead cum death,2020-12-12,42,point,,11748.88999612951
2020-12-05,2 wk ahead cum death,2020-12-19,42,point,,12633.425704992042
2020-12-05,3 wk ahead cum death,2020-12-26,42,point,,13618.957339326938
2020-12-05,4 wk ahead cum death,2021-01-02,42,point,,14702.530176263755
2020-12-05,5 wk ahead cum death,2021-01-09,42,point,,15880.991024864363
2020-12-05,6 wk ahead cum death,2021-01-16,42,point,,17150.39203668519
2020-12-05,7 wk ahead cum death,2021-01-23,42,point,,17338.870207388078
2020-12-05,1 wk ahead inc death,2020-12-12,42,point,,117.95545266651787
2020-12-05,2 wk ahead inc death,2020-12-19,42,point,,132.62026904497722
2020-12-05,3 wk ahead inc death,2020-12-26,42,point,,146.87378261744195
2020-12-05,4 wk ahead inc death,2021-01-02,42,point,,160.6764859007526
2020-12-05,5 wk ahead inc death,2021-01-09,42,point,,174.02075462761243
2020-12-05,6 wk ahead inc death,2021-01-16,42,point,,186.7352111657056
2020-12-05,7 wk ahead inc death,2021-01-23,42,point,,188.47817070288875
2020-12-05,1 wk ahead cum death,2020-12-12,72,point,,1283.7699630927384
2020-12-05,2 wk ahead cum death,2020-12-19,72,point,,1387.8801980951623
2020-12-05,3 wk ahead cum death,2020-12-26,72,point,,1494.682113118508
2020-12-05,4 wk ahead cum death,2021-01-02,72,point,,1603.3661483356498
2020-12-05,5 wk ahead cum death,2021-01-09,72,point,,1713.3789972551426
2020-12-05,6 wk ahead cum death,2021-01-16,72,point,,1824.4730213168075
2020-12-05,7 wk ahead cum death,2021-01-23,72,point,,1840.4016703615368
2020-12-05,1 wk ahead inc death,2020-12-12,72,point,,14.57904136490106
2020-12-05,2 wk ahead inc death,2020-12-19,72,point,,15.059092983600294
2020-12-05,3 wk ahead inc death,2020-12-26,72,point,,15.393066220847006
2020-12-05,4 wk ahead inc death,2021-01-02,72,point,,15.629324181004224
2020-12-05,5 wk ahead inc death,2021-01-09,72,point,,15.774525662180624
2020-12-05,6 wk ahead inc death,2021-01-16,72,point,,15.921989502441876
2020-12-05,7 wk ahead inc death,2021-01-23,72,point,,15.928649044728902
2020-12-05,1 wk ahead cum death,2020-12-12,44,point,,1480.9784732846522
2020-12-05,2 wk ahead cum death,2020-12-19,44,point,,1546.7568076430896
2020-12-05,3 wk ahead cum death,2020-12-26,44,point,,1615.5598745863529
2020-12-05,4 wk ahead cum death,2021-01-02,44,point,,1687.0427191411359
2020-12-05,5 wk ahead cum death,2021-01-09,44,point,,1761.0908172655966
2020-12-05,6 wk ahead cum death,2021-01-16,44,point,,1837.6168737544547
2020-12-05,7 wk ahead cum death,2021-01-23,44,point,,1848.7499214366017
2020-12-05,1 wk ahead inc death,2020-12-12,44,point,,9.136817371963843
2020-12-05,2 wk ahead inc death,2020-12-19,44,point,,9.592690012636242
2020-12-05,3 wk ahead inc death,2020-12-26,44,point,,10.003668263533427
2020-12-05,4 wk ahead inc death,2021-01-02,44,point,,10.365593731556599
2020-12-05,5 wk ahead inc death,2021-01-09,44,point,,10.755936402926409
2020-12-05,6 wk ahead inc death,2021-01-16,44,point,,11.07997319028209
2020-12-05,7 wk ahead inc death,2021-01-23,44,point,,11.133047682147891
2020-12-05,1 wk ahead cum death,2020-12-12,45,point,,4625.557234823405
2020-12-05,2 wk ahead cum death,2020-12-19,45,point,,4752.287215121765
2020-12-05,3 wk ahead cum death,2020-12-26,45,point,,4876.332615299857
2020-12-05,4 wk ahead cum death,2021-01-02,45,point,,4997.106942281956
2020-12-05,5 wk ahead cum death,2021-01-09,45,point,,5114.291212824871
2020-12-05,6 wk ahead cum death,2021-01-16,45,point,,5227.756064784766
2020-12-05,7 wk ahead cum death,2021-01-23,45,point,,5243.6400009471145
2020-12-05,1 wk ahead inc death,2020-12-12,45,point,,18.390042758701387
2020-12-05,2 wk ahead inc death,2020-12-19,45,point,,18.233254795883113
2020-12-05,3 wk ahead inc death,2020-12-26,45,point,,17.907204598110184
2020-12-05,4 wk ahead inc death,2021-01-02,45,point,,17.458207843384116
2020-12-05,5 wk ahead inc death,2021-01-09,45,point,,16.951648398900947
2020-12-05,6 wk ahead inc death,2021-01-16,45,point,,16.427396453055735
2020-12-05,7 wk ahead inc death,2021-01-23,45,point,,15.883936162347707
2020-12-05,1 wk ahead cum death,2020-12-12,46,point,,1382.3573416220734
2020-12-05,2 wk ahead cum death,2020-12-19,46,point,,1679.4932347961249
2020-12-05,3 wk ahead cum death,2020-12-26,46,point,,2033.5412428175753
2020-12-05,4 wk ahead cum death,2021-01-02,46,point,,2454.1822348346914
2020-12-05,5 wk ahead cum death,2021-01-09,46,point,,2953.02414944584
2020-12-05,6 wk ahead cum death,2021-01-16,46,point,,3543.8819366648186
2020-12-05,7 wk ahead cum death,2021-01-23,46,point,,3636.687072591452
2020-12-05,1 wk ahead inc death,2020-12-12,46,point,,38.269378491223506
2020-12-05,2 wk ahead inc death,2020-12-19,46,point,,45.732747597430496
2020-12-05,3 wk ahead inc death,2020-12-26,46,point,,54.41751812461439
2020-12-05,4 wk ahead inc death,2021-01-02,46,point,,64.59114781616472
2020-12-05,5 wk ahead inc death,2021-01-09,46,point,,76.58479739910534
2020-12-05,6 wk ahead inc death,2021-01-16,46,point,,90.60882992418965
2020-12-05,7 wk ahead inc death,2021-01-23,46,point,,92.80513592663328
2020-12-05,1 wk ahead cum death,2020-12-12,47,point,,5265.98583089145
2020-12-05,2 wk ahead cum death,2020-12-19,47,point,,5602.568249048668
2020-12-05,3 wk ahead cum death,2020-12-26,47,point,,5921.849083872022
2020-12-05,4 wk ahead cum death,2021-01-02,47,point,,6221.382053581033
2020-12-05,5 wk ahead cum death,2021-01-09,47,point,,6500.178001961262
2020-12-05,6 wk ahead cum death,2021-01-16,47,point,,6758.047756491421
2020-12-05,7 wk ahead cum death,2021-01-23,47,point,,6793.238333542306
2020-12-05,1 wk ahead inc death,2020-12-12,47,point,,50.551076623969486
2020-12-05,2 wk ahead inc death,2020-12-19,47,point,,49.04224389104638
2020-12-05,3 wk ahead inc death,2020-12-26,47,point,,46.72906940563917
2020-12-05,4 wk ahead inc death,2021-01-02,47,point,,43.97510620211597
2020-12-05,5 wk ahead inc death,2021-01-09,47,point,,41.06490689473685
2020-12-05,6 wk ahead inc death,2021-01-16,47,point,,38.10036659258822
2020-12-05,7 wk ahead inc death,2021-01-23,47,point,,35.19057705088471
2020-12-05,1 wk ahead cum death,2020-12-12,48,point,,23871.69129984188
2020-12-05,2 wk ahead cum death,2020-12-19,48,point,,24924.09127401874
2020-12-05,3 wk ahead cum death,2020-12-26,48,point,,25966.017889832074
2020-12-05,4 wk ahead cum death,2021-01-02,48,point,,26988.597042823603
2020-12-05,5 wk ahead cum death,2021-01-09,48,point,,27985.688501143297
2020-12-05,6 wk ahead cum death,2021-01-16,48,point,,28953.16164204596
2020-12-05,7 wk ahead cum death,2021-01-23,48,point,,29088.77339130025
2020-12-05,1 wk ahead inc death,2020-12-12,48,point,,150.50648215419642
2020-12-05,2 wk ahead inc death,2020-12-19,48,point,,150.55606218267712
2020-12-05,3 wk ahead inc death,2020-12-26,48,point,,149.71533879259368
2020-12-05,4 wk ahead inc death,2021-01-02,48,point,,147.4547948455911
2020-12-05,5 wk ahead inc death,2021-01-09,48,point,,144.09178991271983
2020-12-05,6 wk ahead inc death,2021-01-16,48,point,,140.07509244446192
2020-12-05,7 wk ahead inc death,2021-01-23,48,point,,135.61174925427986
2020-12-05,1 wk ahead cum death,2020-12-12,49,point,,1035.7059001590196
2020-12-05,2 wk ahead cum death,2020-12-19,49,point,,1131.1469130308126
2020-12-05,3 wk ahead cum death,2020-12-26,49,point,,1229.6370873831527
2020-12-05,4 wk ahead cum death,2021-01-02,49,point,,1330.3243714762132
2020-12-05,5 wk ahead cum death,2021-01-09,49,point,,1432.5893586879465
2020-12-05,6 wk ahead cum death,2021-01-16,49,point,,1535.8771146201334
2020-12-05,7 wk ahead cum death,2021-01-23,49,point,,1550.6726097441147
2020-12-05,1 wk ahead inc death,2020-12-12,49,point,,13.287736538556599
2020-12-05,2 wk ahead inc death,2020-12-19,49,point,,13.847547119190953
2020-12-05,3 wk ahead inc death,2020-12-26,49,point,,14.282328981454613
2020-12-05,4 wk ahead inc death,2021-01-02,49,point,,14.504760340279972
2020-12-05,5 wk ahead inc death,2021-01-09,49,point,,14.694876567613845
2020-12-05,6 wk ahead inc death,2021-01-16,49,point,,14.829373236033465
2020-12-05,7 wk ahead inc death,2021-01-23,49,point,,14.795495123981256
2020-12-05,1 wk ahead cum death,2020-12-12,50,point,,82.95833613221785
2020-12-05,2 wk ahead cum death,2020-12-19,50,point,,97.52794987342165
2020-12-05,3 wk ahead cum death,2020-12-26,50,point,,118.72355342465572
2020-12-05,4 wk ahead cum death,2021-01-02,50,point,,149.54546188304062
2020-12-05,5 wk ahead cum death,2021-01-09,50,point,,193.9549532654213
2020-12-05,6 wk ahead cum death,2021-01-16,50,point,,257.97780454740297
2020-12-05,7 wk ahead cum death,2021-01-23,50,point,,269.2073744763188
2020-12-05,1 wk ahead inc death,2020-12-12,50,point,,1.64361436791188
2020-12-05,2 wk ahead inc death,2020-12-19,50,point,,2.4557070172077857
2020-12-05,3 wk ahead inc death,2020-12-26,50,point,,3.535356226684073
2020-12-05,4 wk ahead inc death,2021-01-02,50,point,,5.194161322516635
2020-12-05,5 wk ahead inc death,2021-01-09,50,point,,7.40601488457375
2020-12-05,6 wk ahead inc death,2021-01-16,50,point,,10.617761251258457
2020-12-05,7 wk ahead inc death,2021-01-23,50,point,,11.229569928915737
2020-12-05,1 wk ahead cum death,2020-12-12,51,point,,4373.0410391562
2020-12-05,2 wk ahead cum death,2020-12-19,51,point,,4542.97328762941
2020-12-05,3 wk ahead cum death,2020-12-26,51,point,,4716.168380702899
2020-12-05,4 wk ahead cum death,2021-01-02,51,point,,4890.606124765446
2020-12-05,5 wk ahead cum death,2021-01-09,51,point,,5064.566589443913
2020-12-05,6 wk ahead cum death,2021-01-16,51,point,,5236.539422587921
2020-12-05,7 wk ahead cum death,2021-01-23,51,point,,5260.921364012738
2020-12-05,1 wk ahead inc death,2020-12-12,51,point,,23.780726586864148
2020-12-05,2 wk ahead inc death,2020-12-19,51,point,,24.5811432002638
2020-12-05,3 wk ahead inc death,2020-12-26,51,point,,24.868632312411137
2020-12-05,4 wk ahead inc death,2021-01-02,51,point,,25.01239847878605
2020-12-05,5 wk ahead inc death,2021-01-09,51,point,,24.929467884395308
2020-12-05,6 wk ahead inc death,2021-01-16,51,point,,24.728720102240004
2020-12-05,7 wk ahead inc death,2021-01-23,51,point,,24.381941424818248
2020-12-05,1 wk ahead cum death,2020-12-12,54,point,,891.4532493190543
2020-12-05,2 wk ahead cum death,2020-12-19,54,point,,971.4121933875017
2020-12-05,3 wk ahead cum death,2020-12-26,54,point,,1049.8442532144045
2020-12-05,4 wk ahead cum death,2021-01-02,54,point,,1126.7352416816468
2020-12-05,5 wk ahead cum death,2021-01-09,54,point,,1202.457700245374
2020-12-05,6 wk ahead cum death,2021-01-16,54,point,,1277.6902758194149
2020-12-05,7 wk ahead cum death,2021-01-23,54,point,,1288.4711021219484
2020-12-05,1 wk ahead inc death,2020-12-12,54,point,,11.618846165414311
2020-12-05,2 wk ahead inc death,2020-12-19,54,point,,11.50551845678376
2020-12-05,3 wk ahead inc death,2020-12-26,54,point,,11.316454838052778
2020-12-05,4 wk ahead inc death,2021-01-02,54,point,,11.070471430681891
2020-12-05,5 wk ahead inc death,2021-01-09,54,point,,10.882154708069262
2020-12-05,6 wk ahead inc death,2021-01-16,54,point,,10.767786223717618
2020-12-05,7 wk ahead inc death,2021-01-23,54,point,,10.780826302533344
2020-12-05,1 wk ahead cum death,2020-12-12,55,point,,4184.77019142629
2020-12-05,2 wk ahead cum death,2020-12-19,55,point,,4473.149226912867
2020-12-05,3 wk ahead cum death,2020-12-26,55,point,,4722.258932909833
2020-12-05,4 wk ahead cum death,2021-01-02,55,point,,4935.5819112765275
2020-12-05,5 wk ahead cum death,2021-01-09,55,point,,5117.117177236665
2020-12-05,6 wk ahead cum death,2021-01-16,55,point,,5271.211371403971
2020-12-05,7 wk ahead cum death,2021-01-23,55,point,,5291.187442428318
2020-12-05,1 wk ahead inc death,2020-12-12,55,point,,49.4000470673077
2020-12-05,2 wk ahead inc death,2020-12-19,55,point,,43.732781106352384
2020-12-05,3 wk ahead inc death,2020-12-26,55,point,,37.894344124374584
2020-12-05,4 wk ahead inc death,2021-01-02,55,point,,32.60404740704689
2020-12-05,5 wk ahead inc death,2021-01-09,55,point,,27.752626608595165
2020-12-05,6 wk ahead inc death,2021-01-16,55,point,,23.61534673205369
2020-12-05,7 wk ahead inc death,2021-01-23,55,point,,19.976071024348126
2020-12-05,1 wk ahead cum death,2020-12-12,56,point,,311.98744369582835
