forecast_date,target,target_end_date,location,type,quantile,value
2020-12-14,3 wk ahead inc case,2021-01-02,08037,point,,343.0744030890432
2020-12-14,4 wk ahead inc case,2021-01-09,08037,point,,376.1394934176125
2020-12-14,1 wk ahead inc case,2020-12-19,08041,point,,4051.9722216229134
2020-12-14,2 wk ahead inc case,2020-12-26,08041,point,,3905.654380239034
2020-12-14,3 wk ahead inc case,2021-01-02,08041,point,,3754.424534654109
2020-12-14,4 wk ahead inc case,2021-01-09,08041,point,,3596.4771230293227
2020-12-14,1 wk ahead inc case,2020-12-19,08051,point,,38.78903882280015
2020-12-14,2 wk ahead inc case,2020-12-26,08051,point,,44.274965111320896
2020-12-14,3 wk ahead inc case,2021-01-02,08051,point,,49.73754989670846
2020-12-14,4 wk ahead inc case,2021-01-09,08051,point,,54.96393383630617
2020-12-14,1 wk ahead inc case,2020-12-19,08059,point,,2432.197143643493
2020-12-14,2 wk ahead inc case,2020-12-26,08059,point,,2272.3783784005686
2020-12-14,3 wk ahead inc case,2021-01-02,08059,point,,2119.9054782237554
2020-12-14,4 wk ahead inc case,2021-01-09,08059,point,,1973.396362285604
2020-12-14,1 wk ahead inc case,2020-12-19,08069,point,,1416.6720235934722
2020-12-14,2 wk ahead inc case,2020-12-26,08069,point,,1381.962857673695
2020-12-14,3 wk ahead inc case,2021-01-02,08069,point,,1344.8867696427544
2020-12-14,4 wk ahead inc case,2021-01-09,08069,point,,1305.5145289218076
2020-12-14,1 wk ahead inc case,2020-12-19,08101,point,,1430.0330464838944
2020-12-14,2 wk ahead inc case,2020-12-26,08101,point,,1344.351373143386
2020-12-14,3 wk ahead inc case,2021-01-02,08101,point,,1257.457817196711
2020-12-14,4 wk ahead inc case,2021-01-09,08101,point,,1170.433031605217
2020-12-14,1 wk ahead inc case,2020-12-19,08123,point,,1493.659855849479
2020-12-14,2 wk ahead inc case,2020-12-26,08123,point,,1361.9500286565876
2020-12-14,3 wk ahead inc case,2021-01-02,08123,point,,1239.563393977834
2020-12-14,4 wk ahead inc case,2021-01-09,08123,point,,1125.6402237404498
2020-12-14,1 wk ahead inc case,2020-12-19,09,point,,21815.43608016873
2020-12-14,2 wk ahead inc case,2020-12-26,09,point,,26732.342412001904
2020-12-14,3 wk ahead inc case,2021-01-02,09,point,,32507.634378230454
2020-12-14,4 wk ahead inc case,2021-01-09,09,point,,39165.27887635219
2020-12-14,1 wk ahead inc case,2020-12-19,09001,point,,6134.559799586146
2020-12-14,2 wk ahead inc case,2020-12-26,09001,point,,7311.996336024113
2020-12-14,3 wk ahead inc case,2021-01-02,09001,point,,8652.958550176209
2020-12-14,4 wk ahead inc case,2021-01-09,09001,point,,10151.923936341169
2020-12-14,1 wk ahead inc case,2020-12-19,09003,point,,5884.63853641719
2020-12-14,2 wk ahead inc case,2020-12-26,09003,point,,7512.657466407969
2020-12-14,3 wk ahead inc case,2021-01-02,09003,point,,9507.592846595024
2020-12-14,4 wk ahead inc case,2021-01-09,09003,point,,11899.16306861491
2020-12-14,1 wk ahead inc case,2020-12-19,09005,point,,991.1350511453594
2020-12-14,2 wk ahead inc case,2020-12-26,09005,point,,1157.3087905268249
2020-12-14,3 wk ahead inc case,2021-01-02,09005,point,,1343.8374635762773
2020-12-14,4 wk ahead inc case,2021-01-09,09005,point,,1550.0994719161074
2020-12-14,1 wk ahead inc case,2020-12-19,09007,point,,786.066571578445
2020-12-14,2 wk ahead inc case,2020-12-26,09007,point,,976.2562390154942
2020-12-14,3 wk ahead inc case,2021-01-02,09007,point,,1204.9268692088492
2020-12-14,4 wk ahead inc case,2021-01-09,09007,point,,1475.9547187469498
2020-12-14,1 wk ahead inc case,2020-12-19,09009,point,,6863.9086367673635
2020-12-14,2 wk ahead inc case,2020-12-26,09009,point,,8852.117481664778
2020-12-14,3 wk ahead inc case,2021-01-02,09009,point,,11284.124607826521
2020-12-14,4 wk ahead inc case,2021-01-09,09009,point,,14174.6803241458
2020-12-14,1 wk ahead inc case,2020-12-19,09013,point,,560.0643338555925
2020-12-14,2 wk ahead inc case,2020-12-26,09013,point,,703.1315913569076
2020-12-14,3 wk ahead inc case,2021-01-02,09013,point,,878.9279935760378
2020-12-14,4 wk ahead inc case,2021-01-09,09013,point,,1092.7285453978322
2020-12-14,1 wk ahead inc case,2020-12-19,10,point,,6871.5044371868735
2020-12-14,2 wk ahead inc case,2020-12-26,10,point,,8577.020920482684
2020-12-14,3 wk ahead inc case,2021-01-02,10,point,,10611.77480611235
2020-12-14,4 wk ahead inc case,2021-01-09,10,point,,12984.277101108
2020-12-14,1 wk ahead inc case,2020-12-19,10001,point,,1458.2445065311324
2020-12-14,2 wk ahead inc case,2020-12-26,10001,point,,1970.3711100507685
2020-12-14,3 wk ahead inc case,2021-01-02,10001,point,,2629.85251909477
2020-12-14,4 wk ahead inc case,2021-01-09,10001,point,,3451.969032846033
2020-12-14,1 wk ahead inc case,2020-12-19,10003,point,,4125.84824697719
2020-12-14,2 wk ahead inc case,2020-12-26,10003,point,,5090.411830847605
2020-12-14,3 wk ahead inc case,2021-01-02,10003,point,,6219.581078006405
2020-12-14,4 wk ahead inc case,2021-01-09,10003,point,,7512.7045164629235
2020-12-14,1 wk ahead inc case,2020-12-19,10005,point,,1396.2470155774606
2020-12-14,2 wk ahead inc case,2020-12-26,10005,point,,1850.4408183836802
2020-12-14,3 wk ahead inc case,2021-01-02,10005,point,,2429.489061948796
2020-12-14,4 wk ahead inc case,2021-01-09,10005,point,,3152.364312219622
2020-12-14,1 wk ahead inc case,2020-12-19,11,point,,2215.4018356908678
2020-12-14,2 wk ahead inc case,2020-12-26,11,point,,2700.5140091347075
2020-12-14,3 wk ahead inc case,2021-01-02,11,point,,3278.0710795428786
2020-12-14,4 wk ahead inc case,2021-01-09,11,point,,3959.7646329681897
2020-12-14,1 wk ahead inc case,2020-12-19,11001,point,,2187.24231929114
2020-12-14,2 wk ahead inc case,2020-12-26,11001,point,,2635.589805476199
2020-12-14,3 wk ahead inc case,2021-01-02,11001,point,,3164.89434365622
2020-12-14,4 wk ahead inc case,2021-01-09,11001,point,,3784.2719839289625
2020-12-14,1 wk ahead inc case,2020-12-19,12,point,,75974.43055594819
2020-12-14,2 wk ahead inc case,2020-12-26,12,point,,84334.69693833767
2020-12-14,3 wk ahead inc case,2021-01-02,12,point,,93289.8524843528
2020-12-14,4 wk ahead inc case,2021-01-09,12,point,,102810.21734274503
2020-12-14,1 wk ahead inc case,2020-12-19,12001,point,,702.1683437350958
2020-12-14,2 wk ahead inc case,2020-12-26,12001,point,,788.0462412516974
2020-12-14,3 wk ahead inc case,2021-01-02,12001,point,,882.0715158995278
2020-12-14,4 wk ahead inc case,2021-01-09,12001,point,,984.5059926185536
2020-12-14,1 wk ahead inc case,2020-12-19,12011,point,,6917.990772026815
2020-12-14,2 wk ahead inc case,2020-12-26,12011,point,,7063.621956714844
2020-12-14,3 wk ahead inc case,2021-01-02,12011,point,,7201.1382926782935
2020-12-14,4 wk ahead inc case,2021-01-09,12011,point,,7321.350778980473
2020-12-14,1 wk ahead inc case,2020-12-19,12015,point,,626.4575449967156
2020-12-14,2 wk ahead inc case,2020-12-26,12015,point,,736.895176569615
2020-12-14,3 wk ahead inc case,2021-01-02,12015,point,,863.8385184295416
2020-12-14,4 wk ahead inc case,2021-01-09,12015,point,,1008.4064349480724
2020-12-14,1 wk ahead inc case,2020-12-19,12021,point,,1211.025702886967
2020-12-14,2 wk ahead inc case,2020-12-26,12021,point,,1319.4254578958582
2020-12-14,3 wk ahead inc case,2021-01-02,12021,point,,1434.1361541770707
2020-12-14,4 wk ahead inc case,2021-01-09,12021,point,,1554.1889367577426
2020-12-14,1 wk ahead inc case,2020-12-19,12031,point,,3565.717344545717
2020-12-14,2 wk ahead inc case,2020-12-26,12031,point,,3789.689175540848
2020-12-14,3 wk ahead inc case,2021-01-02,12031,point,,4016.540845615478
2020-12-14,4 wk ahead inc case,2021-01-09,12031,point,,4242.83388065099
2020-12-14,1 wk ahead inc case,2020-12-19,12057,point,,4651.025206969987
2020-12-14,2 wk ahead inc case,2020-12-26,12057,point,,5663.266708289945
2020-12-14,3 wk ahead inc case,2021-01-02,12057,point,,6868.663543736361
2020-12-14,4 wk ahead inc case,2021-01-09,12057,point,,8292.943048520026
2020-12-14,1 wk ahead inc case,2020-12-19,12069,point,,1370.4184687941288
2020-12-14,2 wk ahead inc case,2020-12-26,12069,point,,1967.0257815946038
2020-12-14,3 wk ahead inc case,2021-01-02,12069,point,,2805.4614526969926
2020-12-14,4 wk ahead inc case,2021-01-09,12069,point,,3964.22252223009
2020-12-14,1 wk ahead inc case,2020-12-19,12071,point,,2566.6748274050524
2020-12-14,2 wk ahead inc case,2020-12-26,12071,point,,2798.900022887617
2020-12-14,3 wk ahead inc case,2021-01-02,12071,point,,3044.674178808169
2020-12-14,4 wk ahead inc case,2021-01-09,12071,point,,3301.3489690172605
2020-12-14,1 wk ahead inc case,2020-12-19,12081,point,,1131.0357888324916
2020-12-14,2 wk ahead inc case,2020-12-26,12081,point,,1208.8752462016644
2020-12-14,3 wk ahead inc case,2021-01-02,12081,point,,1289.331687501883
2020-12-14,4 wk ahead inc case,2021-01-09,12081,point,,1371.799321859169
2020-12-14,1 wk ahead inc case,2020-12-19,12086,point,,15793.956157998347
2020-12-14,2 wk ahead inc case,2020-12-26,12086,point,,16257.160898325736
2020-12-14,3 wk ahead inc case,2021-01-02,12086,point,,16674.48114576104
2020-12-14,4 wk ahead inc case,2021-01-09,12086,point,,17020.949300983786
2020-12-14,1 wk ahead inc case,2020-12-19,12091,point,,1112.1766555422246
2020-12-14,2 wk ahead inc case,2020-12-26,12091,point,,1325.1841721404735
2020-12-14,3 wk ahead inc case,2021-01-02,12091,point,,1568.56048212988
2020-12-14,4 wk ahead inc case,2021-01-09,12091,point,,1843.9675564372642
2020-12-14,1 wk ahead inc case,2020-12-19,12095,point,,5116.300854678148
2020-12-14,2 wk ahead inc case,2020-12-26,12095,point,,5959.5297565203855
2020-12-14,3 wk ahead inc case,2021-01-02,12095,point,,6914.736089468122
2020-12-14,4 wk ahead inc case,2021-01-09,12095,point,,7987.211725295977
2020-12-14,1 wk ahead inc case,2020-12-19,12097,point,,1957.3684565997253
2020-12-14,2 wk ahead inc case,2020-12-26,12097,point,,2300.44663483019
2020-12-14,3 wk ahead inc case,2021-01-02,12097,point,,2689.191377538025
2020-12-14,4 wk ahead inc case,2021-01-09,12097,point,,3122.7659611827257
2020-12-14,1 wk ahead inc case,2020-12-19,12099,point,,4157.946598264198
2020-12-14,2 wk ahead inc case,2020-12-26,12099,point,,4451.9144390944175
2020-12-14,3 wk ahead inc case,2021-01-02,12099,point,,4756.214656575902
2020-12-14,4 wk ahead inc case,2021-01-09,12099,point,,5068.5112619063875
2020-12-14,1 wk ahead inc case,2020-12-19,12101,point,,2065.0110564789834
2020-12-14,2 wk ahead inc case,2020-12-26,12101,point,,2609.132198198565
2020-12-14,3 wk ahead inc case,2021-01-02,12101,point,,3279.7659601452337
2020-12-14,4 wk ahead inc case,2021-01-09,12101,point,,4097.66146257954
2020-12-14,1 wk ahead inc case,2020-12-19,12103,point,,3084.588426563429
2020-12-14,2 wk ahead inc case,2020-12-26,12103,point,,3659.593735328764
2020-12-14,3 wk ahead inc case,2021-01-02,12103,point,,4326.633307054292
2020-12-14,4 wk ahead inc case,2021-01-09,12103,point,,5094.769491100358
2020-12-14,1 wk ahead inc case,2020-12-19,12105,point,,2488.417195782417
2020-12-14,2 wk ahead inc case,2020-12-26,12105,point,,3138.3443746645244
2020-12-14,3 wk ahead inc case,2021-01-02,12105,point,,3940.501993332822
2020-12-14,4 wk ahead inc case,2021-01-09,12105,point,,4919.938325489687
2020-12-14,1 wk ahead inc case,2020-12-19,12109,point,,875.1936914647954
2020-12-14,2 wk ahead inc case,2020-12-26,12109,point,,916.1869524188922
2020-12-14,3 wk ahead inc case,2021-01-02,12109,point,,936.395535177384
2020-12-14,4 wk ahead inc case,2021-01-09,12109,point,,934.0504100410054
2020-12-14,1 wk ahead inc case,2020-12-19,12115,point,,1046.1676544420095
2020-12-14,2 wk ahead inc case,2020-12-26,12115,point,,1028.6387230816006
2020-12-14,3 wk ahead inc case,2021-01-02,12115,point,,1010.0161306710302
2020-12-14,4 wk ahead inc case,2021-01-09,12115,point,,990.2314227015601
2020-12-14,1 wk ahead inc case,2020-12-19,12117,point,,1839.8581600951184
2020-12-14,2 wk ahead inc case,2020-12-26,12117,point,,2498.8429645796405
2020-12-14,3 wk ahead inc case,2021-01-02,12117,point,,3374.901493857749
2020-12-14,4 wk ahead inc case,2021-01-09,12117,point,,4521.6478263399795
2020-12-14,1 wk ahead inc case,2020-12-19,12119,point,,403.0082477148157
2020-12-14,2 wk ahead inc case,2020-12-26,12119,point,,547.3568701042532
2020-12-14,3 wk ahead inc case,2021-01-02,12119,point,,739.7026862521463
2020-12-14,4 wk ahead inc case,2021-01-09,12119,point,,993.1501792710517
2020-12-14,1 wk ahead inc case,2020-12-19,12127,point,,1249.720873939196
2020-12-14,2 wk ahead inc case,2020-12-26,12127,point,,1377.1212583260299
2020-12-14,3 wk ahead inc case,2021-01-02,12127,point,,1514.5035235548246
2020-12-14,4 wk ahead inc case,2021-01-09,12127,point,,1661.8896647259296
2020-12-14,1 wk ahead inc case,2020-12-19,13,point,,48954.03825966083
2020-12-14,2 wk ahead inc case,2020-12-26,13,point,,61296.36512213692
2020-12-14,3 wk ahead inc case,2021-01-02,13,point,,76292.63823341245
2020-12-14,4 wk ahead inc case,2021-01-09,13,point,,94250.58904039924
2020-12-14,1 wk ahead inc case,2020-12-19,13015,point,,694.8674308392224
2020-12-14,2 wk ahead inc case,2020-12-26,13015,point,,888.3128920030147
2020-12-14,3 wk ahead inc case,2021-01-02,13015,point,,1125.0883129094268
2020-12-14,4 wk ahead inc case,2021-01-09,13015,point,,1409.2229345577468
2020-12-14,1 wk ahead inc case,2020-12-19,13045,point,,512.2424673672945
2020-12-14,2 wk ahead inc case,2020-12-26,13045,point,,569.1315222326738
2020-12-14,3 wk ahead inc case,2021-01-02,13045,point,,618.3069016062457
2020-12-14,4 wk ahead inc case,2021-01-09,13045,point,,654.7972389756675
2020-12-14,1 wk ahead inc case,2020-12-19,13057,point,,1165.5889286215775
2020-12-14,2 wk ahead inc case,2020-12-26,13057,point,,1343.389383343027
2020-12-14,3 wk ahead inc case,2021-01-02,13057,point,,1540.5567090943491
2020-12-14,4 wk ahead inc case,2021-01-09,13057,point,,1757.0812127821773
2020-12-14,1 wk ahead inc case,2020-12-19,13059,point,,564.5113006849339
2020-12-14,2 wk ahead inc case,2020-12-26,13059,point,,680.2176545909491
2020-12-14,3 wk ahead inc case,2021-01-02,13059,point,,815.7186709600725
2020-12-14,4 wk ahead inc case,2021-01-09,13059,point,,972.3139854163082
2020-12-14,1 wk ahead inc case,2020-12-19,13063,point,,1211.5037967186315
2020-12-14,2 wk ahead inc case,2020-12-26,13063,point,,1686.7858833818802
2020-12-14,3 wk ahead inc case,2021-01-02,13063,point,,2331.3676303687384
2020-12-14,4 wk ahead inc case,2021-01-09,13063,point,,3192.2043656804785
2020-12-14,1 wk ahead inc case,2020-12-19,13067,point,,3663.351923045429
2020-12-14,2 wk ahead inc case,2020-12-26,13067,point,,4821.578674584067
2020-12-14,3 wk ahead inc case,2021-01-02,13067,point,,6300.7015207950635
2020-12-14,4 wk ahead inc case,2021-01-09,13067,point,,8158.556002760813
2020-12-14,1 wk ahead inc case,2020-12-19,13077,point,,736.9822221806097
2020-12-14,2 wk ahead inc case,2020-12-26,13077,point,,872.3786941492758
2020-12-14,3 wk ahead inc case,2021-01-02,13077,point,,1026.915888948487
2020-12-14,4 wk ahead inc case,2021-01-09,13077,point,,1200.981914818861
2020-12-14,1 wk ahead inc case,2020-12-19,13089,point,,2802.310836138667
2020-12-14,2 wk ahead inc case,2020-12-26,13089,point,,3568.9230513959
2020-12-14,3 wk ahead inc case,2021-01-02,13089,point,,4522.292442225994
2020-12-14,4 wk ahead inc case,2021-01-09,13089,point,,5694.587287949605
2020-12-14,1 wk ahead inc case,2020-12-19,13095,point,,335.2141100614496
2020-12-14,2 wk ahead inc case,2020-12-26,13095,point,,495.41379807525874
2020-12-14,3 wk ahead inc case,2021-01-02,13095,point,,725.9955472499777
2020-12-14,4 wk ahead inc case,2021-01-09,13095,point,,1052.195188441541
2020-12-14,1 wk ahead inc case,2020-12-19,13097,point,,693.3256102978943
2020-12-14,2 wk ahead inc case,2020-12-26,13097,point,,880.041375728599
2020-12-14,3 wk ahead inc case,2021-01-02,13097,point,,1109.8144963004054
2020-12-14,4 wk ahead inc case,2021-01-09,13097,point,,1388.5627607577105
2020-12-14,1 wk ahead inc case,2020-12-19,13113,point,,352.41789720465266
2020-12-14,2 wk ahead inc case,2020-12-26,13113,point,,388.177332006179
2020-12-14,3 wk ahead inc case,2021-01-02,13113,point,,426.4891137588395
2020-12-14,4 wk ahead inc case,2021-01-09,13113,point,,467.18890481754954
2020-12-14,1 wk ahead inc case,2020-12-19,13117,point,,1000.4278846069427
2020-12-14,2 wk ahead inc case,2020-12-26,13117,point,,1277.2657998724414
2020-12-14,3 wk ahead inc case,2021-01-02,13117,point,,1621.523646780117
2020-12-14,4 wk ahead inc case,2021-01-09,13117,point,,2044.583069884136
2020-12-14,1 wk ahead inc case,2020-12-19,13121,point,,4103.1360461321365
2020-12-14,2 wk ahead inc case,2020-12-26,13121,point,,5123.742751692385
2020-12-14,3 wk ahead inc case,2021-01-02,13121,point,,6363.728176362717
2020-12-14,4 wk ahead inc case,2021-01-09,13121,point,,7854.914523787304
2020-12-14,1 wk ahead inc case,2020-12-19,13135,point,,4830.70945408437
2020-12-14,2 wk ahead inc case,2020-12-26,13135,point,,6374.149274275998
2020-12-14,3 wk ahead inc case,2021-01-02,13135,point,,8345.170262872103
2020-12-14,4 wk ahead inc case,2021-01-09,13135,point,,10818.232383201088
2020-12-14,1 wk ahead inc case,2020-12-19,13139,point,,1629.1251900478626
2020-12-14,2 wk ahead inc case,2020-12-26,13139,point,,2293.778698615308
2020-12-14,3 wk ahead inc case,2021-01-02,13139,point,,3181.8442468347976
2020-12-14,4 wk ahead inc case,2021-01-09,13139,point,,4326.339623402269
2020-12-14,1 wk ahead inc case,2020-12-19,13151,point,,1213.3883363458333
2020-12-14,2 wk ahead inc case,2020-12-26,13151,point,,1580.4496066376385
2020-12-14,3 wk ahead inc case,2021-01-02,13151,point,,2043.4701015243168
2020-12-14,4 wk ahead inc case,2021-01-09,13151,point,,2617.217430510776
2020-12-14,1 wk ahead inc case,2020-12-19,13177,point,,123.85756052018499
2020-12-14,2 wk ahead inc case,2020-12-26,13177,point,,161.26655540394242
2020-12-14,3 wk ahead inc case,2021-01-02,13177,point,,208.36635206545867
2020-12-14,4 wk ahead inc case,2021-01-09,13177,point,,266.9971724628986
2020-12-14,1 wk ahead inc case,2020-12-19,13223,point,,760.0874154516748
2020-12-14,2 wk ahead inc case,2020-12-26,13223,point,,937.0486679745196
2020-12-14,3 wk ahead inc case,2021-01-02,13223,point,,1148.9671696481626
2020-12-14,4 wk ahead inc case,2021-01-09,13223,point,,1399.7763078158932
2020-12-14,1 wk ahead inc case,2020-12-19,13247,point,,371.94472815154967
2020-12-14,2 wk ahead inc case,2020-12-26,13247,point,,510.1172927894357
2020-12-14,3 wk ahead inc case,2021-01-02,13247,point,,694.7209491258814
2020-12-14,4 wk ahead inc case,2021-01-09,13247,point,,937.68598929809
2020-12-14,1 wk ahead inc case,2020-12-19,15,point,,778.4248295687493
2020-12-14,2 wk ahead inc case,2020-12-26,15,point,,838.6144690345012
2020-12-14,3 wk ahead inc case,2021-01-02,15,point,,903.0997660851007
2020-12-14,4 wk ahead inc case,2021-01-09,15,point,,972.1918002137683
2020-12-14,1 wk ahead inc case,2020-12-19,15003,point,,511.81125706934785
2020-12-14,2 wk ahead inc case,2020-12-26,15003,point,,536.3481426129648
2020-12-14,3 wk ahead inc case,2021-01-02,15003,point,,561.7028557464796
2020-12-14,4 wk ahead inc case,2021-01-09,15003,point,,587.9625502650117
2020-12-14,1 wk ahead inc case,2020-12-19,16,point,,10515.575701844064
2020-12-14,2 wk ahead inc case,2020-12-26,16,point,,10791.963585122745
2020-12-14,3 wk ahead inc case,2021-01-02,16,point,,11029.559460837949
