forecast_date,target,target_end_date,location,type,quantile,value
2020-08-24,4 wk ahead inc case,2020-09-19,48433,point,,1.1078427544531093
2020-08-24,1 wk ahead inc case,2020-08-29,48435,point,,7.873048047173941
2020-08-24,2 wk ahead inc case,2020-09-05,48435,point,,7.92098006275401
2020-08-24,3 wk ahead inc case,2020-09-12,48435,point,,6.426319912251624
2020-08-24,4 wk ahead inc case,2020-09-19,48435,point,,8.653227606169848
2020-08-24,1 wk ahead inc case,2020-08-29,48437,point,,5.132812311193361
2020-08-24,2 wk ahead inc case,2020-09-05,48437,point,,5.023843815342445
2020-08-24,3 wk ahead inc case,2020-09-12,48437,point,,5.1526183211962655
2020-08-24,4 wk ahead inc case,2020-09-19,48437,point,,3.1706613698855697
2020-08-24,1 wk ahead inc case,2020-08-29,48439,point,,4483.337625547701
2020-08-24,2 wk ahead inc case,2020-09-05,48439,point,,3781.312417330823
2020-08-24,3 wk ahead inc case,2020-09-12,48439,point,,3369.847067240649
2020-08-24,4 wk ahead inc case,2020-09-19,48439,point,,3417.6280945461717
2020-08-24,1 wk ahead inc case,2020-08-29,48441,point,,56.944251436702366
2020-08-24,2 wk ahead inc case,2020-09-05,48441,point,,62.75353964429163
2020-08-24,3 wk ahead inc case,2020-09-12,48441,point,,52.856116871886606
2020-08-24,4 wk ahead inc case,2020-09-19,48441,point,,41.06212027309318
2020-08-24,1 wk ahead inc case,2020-08-29,48443,point,,1.0170823668225601
2020-08-24,2 wk ahead inc case,2020-09-05,48443,point,,1.0249105732005297
2020-08-24,3 wk ahead inc case,2020-09-12,48443,point,,1.0273427880284751
2020-08-24,4 wk ahead inc case,2020-09-19,48443,point,,1.0406750409721557
2020-08-24,1 wk ahead inc case,2020-08-29,48445,point,,16.64225870945478
2020-08-24,2 wk ahead inc case,2020-09-05,48445,point,,17.169885955464327
2020-08-24,3 wk ahead inc case,2020-09-12,48445,point,,18.840678744600925
2020-08-24,4 wk ahead inc case,2020-09-19,48445,point,,11.501871737439366
2020-08-24,1 wk ahead inc case,2020-08-29,48447,point,,1.5748018735198883
2020-08-24,2 wk ahead inc case,2020-09-05,48447,point,,1.628487747497242
2020-08-24,3 wk ahead inc case,2020-09-12,48447,point,,1.6500493201266753
2020-08-24,4 wk ahead inc case,2020-09-19,48447,point,,1.0126415667447677
2020-08-24,1 wk ahead inc case,2020-08-29,48449,point,,37.526338935231976
2020-08-24,2 wk ahead inc case,2020-09-05,48449,point,,41.714925950350214
2020-08-24,3 wk ahead inc case,2020-09-12,48449,point,,35.45315342917129
2020-08-24,4 wk ahead inc case,2020-09-19,48449,point,,23.543711428364574
2020-08-24,1 wk ahead inc case,2020-08-29,48451,point,,239.80478715947896
2020-08-24,2 wk ahead inc case,2020-09-05,48451,point,,265.89344015022795
2020-08-24,3 wk ahead inc case,2020-09-12,48451,point,,224.02440032257573
2020-08-24,4 wk ahead inc case,2020-09-19,48451,point,,163.84166072192426
2020-08-24,1 wk ahead inc case,2020-08-29,48453,point,,1805.6823311444025
2020-08-24,2 wk ahead inc case,2020-09-05,48453,point,,1840.2344617951126
2020-08-24,3 wk ahead inc case,2020-09-12,48453,point,,1912.6343910623623
2020-08-24,4 wk ahead inc case,2020-09-19,48453,point,,1684.0901319433149
2020-08-24,1 wk ahead inc case,2020-08-29,48455,point,,10.10939099442483
2020-08-24,2 wk ahead inc case,2020-09-05,48455,point,,9.257182988898283
2020-08-24,3 wk ahead inc case,2020-09-12,48455,point,,8.807589587860924
2020-08-24,4 wk ahead inc case,2020-09-19,48455,point,,3.851273918942868
2020-08-24,1 wk ahead inc case,2020-08-29,48457,point,,16.92267912285054
2020-08-24,2 wk ahead inc case,2020-09-05,48457,point,,17.722143428186193
2020-08-24,3 wk ahead inc case,2020-09-12,48457,point,,22.160832552442674
2020-08-24,4 wk ahead inc case,2020-09-19,48457,point,,19.7346748388012
2020-08-24,1 wk ahead inc case,2020-08-29,48459,point,,40.02356124781416
2020-08-24,2 wk ahead inc case,2020-09-05,48459,point,,34.35914985237708
2020-08-24,3 wk ahead inc case,2020-09-12,48459,point,,31.32323675694206
2020-08-24,4 wk ahead inc case,2020-09-19,48459,point,,41.55816619399289
2020-08-24,1 wk ahead inc case,2020-08-29,48461,point,,2.712123236472088
2020-08-24,2 wk ahead inc case,2020-09-05,48461,point,,2.3220871820959275
2020-08-24,3 wk ahead inc case,2020-09-12,48461,point,,2.291005355566208
2020-08-24,4 wk ahead inc case,2020-09-19,48461,point,,1.51597222887474
2020-08-24,1 wk ahead inc case,2020-08-29,48463,point,,60.60739555777399
2020-08-24,2 wk ahead inc case,2020-09-05,48463,point,,58.95555646885602
2020-08-24,3 wk ahead inc case,2020-09-12,48463,point,,61.82272459228233
2020-08-24,4 wk ahead inc case,2020-09-19,48463,point,,47.798043931577
2020-08-24,1 wk ahead inc case,2020-08-29,48465,point,,109.25302213701212
2020-08-24,2 wk ahead inc case,2020-09-05,48465,point,,112.86619459296259
2020-08-24,3 wk ahead inc case,2020-09-12,48465,point,,106.41785154151935
2020-08-24,4 wk ahead inc case,2020-09-19,48465,point,,116.54596479812996
2020-08-24,1 wk ahead inc case,2020-08-29,48467,point,,61.08698701587555
2020-08-24,2 wk ahead inc case,2020-09-05,48467,point,,46.44840528351676
2020-08-24,3 wk ahead inc case,2020-09-12,48467,point,,41.52727614453431
2020-08-24,4 wk ahead inc case,2020-09-19,48467,point,,43.27791391792414
2020-08-24,1 wk ahead inc case,2020-08-29,48469,point,,154.0760003327311
2020-08-24,2 wk ahead inc case,2020-09-05,48469,point,,147.28133662202356
2020-08-24,3 wk ahead inc case,2020-09-12,48469,point,,161.47278651017348
2020-08-24,4 wk ahead inc case,2020-09-19,48469,point,,141.5738182519709
2020-08-24,1 wk ahead inc case,2020-08-29,48471,point,,93.386135613281
2020-08-24,2 wk ahead inc case,2020-09-05,48471,point,,103.09784728986313
2020-08-24,3 wk ahead inc case,2020-09-12,48471,point,,109.70284468901957
2020-08-24,4 wk ahead inc case,2020-09-19,48471,point,,91.14749003186596
2020-08-24,1 wk ahead inc case,2020-08-29,48473,point,,74.05453737039495
2020-08-24,2 wk ahead inc case,2020-09-05,48473,point,,88.7220945657904
2020-08-24,3 wk ahead inc case,2020-09-12,48473,point,,62.402799009812355
2020-08-24,4 wk ahead inc case,2020-09-19,48473,point,,63.79709150029454
2020-08-24,1 wk ahead inc case,2020-08-29,48475,point,,4.935775704502438
2020-08-24,2 wk ahead inc case,2020-09-05,48475,point,,6.365985214249393
2020-08-24,3 wk ahead inc case,2020-09-12,48475,point,,10.715897243690467
2020-08-24,4 wk ahead inc case,2020-09-19,48475,point,,2.2251867150258806
2020-08-24,1 wk ahead inc case,2020-08-29,48477,point,,24.9565410047116
2020-08-24,2 wk ahead inc case,2020-09-05,48477,point,,27.384804349130462
2020-08-24,3 wk ahead inc case,2020-09-12,48477,point,,25.202673859911343
2020-08-24,4 wk ahead inc case,2020-09-19,48477,point,,25.29381183822348
2020-08-24,1 wk ahead inc case,2020-08-29,48479,point,,976.682804671815
2020-08-24,2 wk ahead inc case,2020-09-05,48479,point,,892.5470717344551
2020-08-24,3 wk ahead inc case,2020-09-12,48479,point,,916.0760649890044
2020-08-24,4 wk ahead inc case,2020-09-19,48479,point,,803.5255100401973
2020-08-24,1 wk ahead inc case,2020-08-29,48481,point,,108.64824086595488
2020-08-24,2 wk ahead inc case,2020-09-05,48481,point,,102.6314551773724
2020-08-24,3 wk ahead inc case,2020-09-12,48481,point,,100.81591816727413
2020-08-24,4 wk ahead inc case,2020-09-19,48481,point,,87.50039060301941
2020-08-24,1 wk ahead inc case,2020-08-29,48483,point,,3.4019602613814377
2020-08-24,2 wk ahead inc case,2020-09-05,48483,point,,2.984487583404243
2020-08-24,3 wk ahead inc case,2020-09-12,48483,point,,2.9286585098671853
2020-08-24,4 wk ahead inc case,2020-09-19,48483,point,,2.788435685851283
2020-08-24,1 wk ahead inc case,2020-08-29,48485,point,,99.37637017824207
2020-08-24,2 wk ahead inc case,2020-09-05,48485,point,,96.2405388770993
2020-08-24,3 wk ahead inc case,2020-09-12,48485,point,,81.13789101974683
2020-08-24,4 wk ahead inc case,2020-09-19,48485,point,,59.20621497359565
2020-08-24,1 wk ahead inc case,2020-08-29,48487,point,,15.104733828038366
2020-08-24,2 wk ahead inc case,2020-09-05,48487,point,,13.898789611987324
2020-08-24,3 wk ahead inc case,2020-09-12,48487,point,,13.318118769090619
2020-08-24,4 wk ahead inc case,2020-09-19,48487,point,,16.007781573404706
2020-08-24,1 wk ahead inc case,2020-08-29,48489,point,,63.153433230363284
2020-08-24,2 wk ahead inc case,2020-09-05,48489,point,,65.00739320929512
2020-08-24,3 wk ahead inc case,2020-09-12,48489,point,,60.40997402243311
2020-08-24,4 wk ahead inc case,2020-09-19,48489,point,,37.21852481747109
2020-08-24,1 wk ahead inc case,2020-08-29,48491,point,,373.4256384494119
2020-08-24,2 wk ahead inc case,2020-09-05,48491,point,,408.44295201945465
2020-08-24,3 wk ahead inc case,2020-09-12,48491,point,,356.9754298520445
2020-08-24,4 wk ahead inc case,2020-09-19,48491,point,,294.15525374694784
2020-08-24,1 wk ahead inc case,2020-08-29,48493,point,,35.23557757491938
2020-08-24,2 wk ahead inc case,2020-09-05,48493,point,,25.507489978065767
2020-08-24,3 wk ahead inc case,2020-09-12,48493,point,,28.358502916311632
2020-08-24,4 wk ahead inc case,2020-09-19,48493,point,,16.669013614758672
2020-08-24,1 wk ahead inc case,2020-08-29,48495,point,,3.930243524986576
2020-08-24,2 wk ahead inc case,2020-09-05,48495,point,,27.16793792855821
2020-08-24,3 wk ahead inc case,2020-09-12,48495,point,,3.3955569712502127
2020-08-24,4 wk ahead inc case,2020-09-19,48495,point,,1.4078641308900346
2020-08-24,1 wk ahead inc case,2020-08-29,48497,point,,58.31557820257842
2020-08-24,2 wk ahead inc case,2020-09-05,48497,point,,49.87971067577397
2020-08-24,3 wk ahead inc case,2020-09-12,48497,point,,52.16297540057143
2020-08-24,4 wk ahead inc case,2020-09-19,48497,point,,47.50136673393354
2020-08-24,1 wk ahead inc case,2020-08-29,48499,point,,25.486464708708812
2020-08-24,2 wk ahead inc case,2020-09-05,48499,point,,24.631494997194604
2020-08-24,3 wk ahead inc case,2020-09-12,48499,point,,21.462572554920747
2020-08-24,4 wk ahead inc case,2020-09-19,48499,point,,13.387731946774096
2020-08-24,1 wk ahead inc case,2020-08-29,48501,point,,15.320101782739213
2020-08-24,2 wk ahead inc case,2020-09-05,48501,point,,13.322093170722948
2020-08-24,3 wk ahead inc case,2020-09-12,48501,point,,12.721972929084382
2020-08-24,4 wk ahead inc case,2020-09-19,48501,point,,12.217075086471246
2020-08-24,1 wk ahead inc case,2020-08-29,48503,point,,15.340141583837385
2020-08-24,2 wk ahead inc case,2020-09-05,48503,point,,14.72429341632159
2020-08-24,3 wk ahead inc case,2020-09-12,48503,point,,16.082561627068515
2020-08-24,4 wk ahead inc case,2020-09-19,48503,point,,8.751827397023966
2020-08-24,1 wk ahead inc case,2020-08-29,48505,point,,38.9044586092338
2020-08-24,2 wk ahead inc case,2020-09-05,48505,point,,40.86119661314311
2020-08-24,3 wk ahead inc case,2020-09-12,48505,point,,31.892666088813137
2020-08-24,4 wk ahead inc case,2020-09-19,48505,point,,35.384600101654904
2020-08-24,1 wk ahead inc case,2020-08-29,48507,point,,18.21080660782418
2020-08-24,2 wk ahead inc case,2020-09-05,48507,point,,15.862997309320814
2020-08-24,3 wk ahead inc case,2020-09-12,48507,point,,18.46262168060208
2020-08-24,4 wk ahead inc case,2020-09-19,48507,point,,8.907476691288391
2020-08-24,1 wk ahead inc case,2020-08-29,49001,point,,1.3141782865931662
2020-08-24,2 wk ahead inc case,2020-09-05,49001,point,,1.2455532150659845
2020-08-24,3 wk ahead inc case,2020-09-12,49001,point,,1.270331996864671
2020-08-24,4 wk ahead inc case,2020-09-19,49001,point,,1.0897265902698396
2020-08-24,1 wk ahead inc case,2020-08-29,49003,point,,1.1439841237841657
2020-08-24,2 wk ahead inc case,2020-09-05,49003,point,,1.1618774169410964
2020-08-24,3 wk ahead inc case,2020-09-12,49003,point,,1.1647449753497476
2020-08-24,4 wk ahead inc case,2020-09-19,49003,point,,1.0040683759149422
2020-08-24,1 wk ahead inc case,2020-08-29,49005,point,,1.1421323353829147
2020-08-24,2 wk ahead inc case,2020-09-05,49005,point,,1.1161093576401049
2020-08-24,3 wk ahead inc case,2020-09-12,49005,point,,1.1189686726556605
2020-08-24,4 wk ahead inc case,2020-09-19,49005,point,,1.0064890244721032
2020-08-24,1 wk ahead inc case,2020-08-29,49007,point,,1.1988511590022704
2020-08-24,2 wk ahead inc case,2020-09-05,49007,point,,1.2011152312745963
2020-08-24,3 wk ahead inc case,2020-09-12,49007,point,,1.2287736002108482
2020-08-24,4 wk ahead inc case,2020-09-19,49007,point,,1.005636532659173
2020-08-24,1 wk ahead inc case,2020-08-29,49009,point,,1.3505559434532977
2020-08-24,2 wk ahead inc case,2020-09-05,49009,point,,1.3803825363587203
2020-08-24,3 wk ahead inc case,2020-09-12,49009,point,,1.3179381439428155
2020-08-24,4 wk ahead inc case,2020-09-19,49009,point,,1.0255603623527898
2020-08-24,1 wk ahead inc case,2020-08-29,49011,point,,204.2988903657356
2020-08-24,2 wk ahead inc case,2020-09-05,49011,point,,221.3397010542492
2020-08-24,3 wk ahead inc case,2020-09-12,49011,point,,215.79407401737998
2020-08-24,4 wk ahead inc case,2020-09-19,49011,point,,135.31532579797914
2020-08-24,1 wk ahead inc case,2020-08-29,49013,point,,1.2620923388902074
2020-08-24,2 wk ahead inc case,2020-09-05,49013,point,,1.243073303897018
2020-08-24,3 wk ahead inc case,2020-09-12,49013,point,,1.2481743570958594
2020-08-24,4 wk ahead inc case,2020-09-19,49013,point,,1.0047932004954727
2020-08-24,1 wk ahead inc case,2020-08-29,49015,point,,1.3326475755845175
2020-08-24,2 wk ahead inc case,2020-09-05,49015,point,,1.3058990145877536
2020-08-24,3 wk ahead inc case,2020-09-12,49015,point,,1.2586296546353102
2020-08-24,4 wk ahead inc case,2020-09-19,49015,point,,1.005902323694404
2020-08-24,1 wk ahead inc case,2020-08-29,49017,point,,1.2627456925549383
2020-08-24,2 wk ahead inc case,2020-09-05,49017,point,,1.2352642356369608
2020-08-24,3 wk ahead inc case,2020-09-12,49017,point,,1.2035713540999446
2020-08-24,4 wk ahead inc case,2020-09-19,49017,point,,1.0064604674369084
2020-08-24,1 wk ahead inc case,2020-08-29,49019,point,,1.172445985194279
2020-08-24,2 wk ahead inc case,2020-09-05,49019,point,,1.1998313541723873
2020-08-24,3 wk ahead inc case,2020-09-12,49019,point,,1.2548659457303877
2020-08-24,4 wk ahead inc case,2020-09-19,49019,point,,1.0341974671494163
2020-08-24,1 wk ahead inc case,2020-08-29,49021,point,,1.1457057869046745
2020-08-24,2 wk ahead inc case,2020-09-05,49021,point,,1.116344209455832
2020-08-24,3 wk ahead inc case,2020-09-12,49021,point,,1.1290566944106004
2020-08-24,4 wk ahead inc case,2020-09-19,49021,point,,1.0057344062334246
2020-08-24,1 wk ahead inc case,2020-08-29,49023,point,,1.2313419183278291
2020-08-24,2 wk ahead inc case,2020-09-05,49023,point,,1.252987448721984
2020-08-24,3 wk ahead inc case,2020-09-12,49023,point,,1.219410592284723
2020-08-24,4 wk ahead inc case,2020-09-19,49023,point,,1.0034568087333844
2020-08-24,1 wk ahead inc case,2020-08-29,49025,point,,1.3669852386310246
2020-08-24,2 wk ahead inc case,2020-09-05,49025,point,,1.3502095710127997
2020-08-24,3 wk ahead inc case,2020-09-12,49025,point,,1.3414222238835685
2020-08-24,4 wk ahead inc case,2020-09-19,49025,point,,1.0054653874478008
2020-08-24,1 wk ahead inc case,2020-08-29,49027,point,,1.2484060146327458
2020-08-24,2 wk ahead inc case,2020-09-05,49027,point,,1.2853413917457917
2020-08-24,3 wk ahead inc case,2020-09-12,49027,point,,1.242571607903445
2020-08-24,4 wk ahead inc case,2020-09-19,49027,point,,1.0333321667119264
2020-08-24,1 wk ahead inc case,2020-08-29,49029,point,,1.3286344086873834
2020-08-24,2 wk ahead inc case,2020-09-05,49029,point,,1.3788731888513652
2020-08-24,3 wk ahead inc case,2020-09-12,49029,point,,1.3249294751358287
2020-08-24,4 wk ahead inc case,2020-09-19,49029,point,,1.0027055423218842
2020-08-24,1 wk ahead inc case,2020-08-29,49031,point,,1.48933630776748
2020-08-24,2 wk ahead inc case,2020-09-05,49031,point,,1.4632583439860891
2020-08-24,3 wk ahead inc case,2020-09-12,49031,point,,1.4200705766067443
2020-08-24,4 wk ahead inc case,2020-09-19,49031,point,,1.005990396714943
2020-08-24,1 wk ahead inc case,2020-08-29,49033,point,,1.213436630952092
2020-08-24,2 wk ahead inc case,2020-09-05,49033,point,,1.2747466103143192
2020-08-24,3 wk ahead inc case,2020-09-12,49033,point,,1.3032448276521127
2020-08-24,4 wk ahead inc case,2020-09-19,49033,point,,1.121480526549112
2020-08-24,1 wk ahead inc case,2020-08-29,49035,point,,1417.7447345481905
2020-08-24,2 wk ahead inc case,2020-09-05,49035,point,,1328.9543028447388
2020-08-24,3 wk ahead inc case,2020-09-12,49035,point,,1123.2161826593824
2020-08-24,4 wk ahead inc case,2020-09-19,49035,point,,1193.9245635151085
2020-08-24,1 wk ahead inc case,2020-08-29,49037,point,,10.954225656019716
2020-08-24,2 wk ahead inc case,2020-09-05,49037,point,,11.116435665256839
2020-08-24,3 wk ahead inc case,2020-09-12,49037,point,,11.740357547949984
2020-08-24,4 wk ahead inc case,2020-09-19,49037,point,,5.262521258366791
2020-08-24,1 wk ahead inc case,2020-08-29,49039,point,,1.3580237519696599
2020-08-24,2 wk ahead inc case,2020-09-05,49039,point,,1.2883881521297458
2020-08-24,3 wk ahead inc case,2020-09-12,49039,point,,1.1693302250408135
2020-08-24,4 wk ahead inc case,2020-09-19,49039,point,,1.0046372450901069
2020-08-24,1 wk ahead inc case,2020-08-29,49041,point,,1.1896340845846374
2020-08-24,2 wk ahead inc case,2020-09-05,49041,point,,1.1878505318467971
2020-08-24,3 wk ahead inc case,2020-09-12,49041,point,,1.2236051330749709
2020-08-24,4 wk ahead inc case,2020-09-19,49041,point,,1.0541952862181028
2020-08-24,1 wk ahead inc case,2020-08-29,49043,point,,30.14927040822661
2020-08-24,2 wk ahead inc case,2020-09-05,49043,point,,34.90140568079605
2020-08-24,3 wk ahead inc case,2020-09-12,49043,point,,30.66736802642919
2020-08-24,4 wk ahead inc case,2020-09-19,49043,point,,20.60496749122905
2020-08-24,1 wk ahead inc case,2020-08-29,49045,point,,32.64719076502819
2020-08-24,2 wk ahead inc case,2020-09-05,49045,point,,33.116275414542066
2020-08-24,3 wk ahead inc case,2020-09-12,49045,point,,40.2942537857316
2020-08-24,4 wk ahead inc case,2020-09-19,49045,point,,19.34895481284671
2020-08-24,1 wk ahead inc case,2020-08-29,49047,point,,1.1712697425503928
2020-08-24,2 wk ahead inc case,2020-09-05,49047,point,,1.1648339098422635
2020-08-24,3 wk ahead inc case,2020-09-12,49047,point,,1.195652224252012
2020-08-24,4 wk ahead inc case,2020-09-19,49047,point,,1.037849497561682
2020-08-24,1 wk ahead inc case,2020-08-29,49049,point,,669.8313959453598
2020-08-24,2 wk ahead inc case,2020-09-05,49049,point,,689.4611114186836
2020-08-24,3 wk ahead inc case,2020-09-12,49049,point,,775.4201616267931
2020-08-24,4 wk ahead inc case,2020-09-19,49049,point,,544.2288100693306
2020-08-24,1 wk ahead inc case,2020-08-29,49051,point,,26.906325189530715
2020-08-24,2 wk ahead inc case,2020-09-05,49051,point,,26.078756324177018
2020-08-24,3 wk ahead inc case,2020-09-12,49051,point,,25.230814219301358
2020-08-24,4 wk ahead inc case,2020-09-19,49051,point,,22.665616744354335
2020-08-24,1 wk ahead inc case,2020-08-29,49053,point,,1.1633895889727737
2020-08-24,2 wk ahead inc case,2020-09-05,49053,point,,1.0861406863396823
2020-08-24,3 wk ahead inc case,2020-09-12,49053,point,,1.1295337655702624
2020-08-24,4 wk ahead inc case,2020-09-19,49053,point,,1.005455211048872
2020-08-24,1 wk ahead inc case,2020-08-29,49055,point,,1.3723465248507336
2020-08-24,2 wk ahead inc case,2020-09-05,49055,point,,1.4240199777715363
2020-08-24,3 wk ahead inc case,2020-09-12,49055,point,,1.4183204468543569
2020-08-24,4 wk ahead inc case,2020-09-19,49055,point,,1.0056500096335752
2020-08-24,1 wk ahead inc case,2020-08-29,49057,point,,1.0808779155070682
2020-08-24,2 wk ahead inc case,2020-09-05,49057,point,,1.0770628026779219
2020-08-24,3 wk ahead inc case,2020-09-12,49057,point,,1.0788123107376597
2020-08-24,4 wk ahead inc case,2020-09-19,49057,point,,1.006943928969969
2020-08-24,1 wk ahead inc case,2020-08-29,51001,point,,22.63292908395383
2020-08-24,2 wk ahead inc case,2020-09-05,51001,point,,11.847149303392715
2020-08-24,3 wk ahead inc case,2020-09-12,51001,point,,10.468132907509043
2020-08-24,4 wk ahead inc case,2020-09-19,51001,point,,14.148969264099994
2020-08-24,1 wk ahead inc case,2020-08-29,51003,point,,72.55649395193434
2020-08-24,2 wk ahead inc case,2020-09-05,51003,point,,70.39252178996759
2020-08-24,3 wk ahead inc case,2020-09-12,51003,point,,68.56393920724689
2020-08-24,4 wk ahead inc case,2020-09-19,51003,point,,59.569139698925326
2020-08-24,1 wk ahead inc case,2020-08-29,51005,point,,2.1897877092602998
2020-08-24,2 wk ahead inc case,2020-09-05,51005,point,,2.333223541700394
2020-08-24,3 wk ahead inc case,2020-09-12,51005,point,,2.3188502006650724
2020-08-24,4 wk ahead inc case,2020-09-19,51005,point,,1.8410120573102435
2020-08-24,1 wk ahead inc case,2020-08-29,51007,point,,6.2386368159161
2020-08-24,2 wk ahead inc case,2020-09-05,51007,point,,6.255309058872782
2020-08-24,3 wk ahead inc case,2020-09-12,51007,point,,6.2522990807345336
2020-08-24,4 wk ahead inc case,2020-09-19,51007,point,,4.825009287343323
2020-08-24,1 wk ahead inc case,2020-08-29,51009,point,,59.872467179290076
2020-08-24,2 wk ahead inc case,2020-09-05,51009,point,,71.61854378544555
2020-08-24,3 wk ahead inc case,2020-09-12,51009,point,,28.87693565924204
2020-08-24,4 wk ahead inc case,2020-09-19,51009,point,,32.746560447391936
2020-08-24,1 wk ahead inc case,2020-08-29,51011,point,,15.99954869223166
2020-08-24,2 wk ahead inc case,2020-09-05,51011,point,,18.392702994803468
2020-08-24,3 wk ahead inc case,2020-09-12,51011,point,,13.869887343155902
2020-08-24,4 wk ahead inc case,2020-09-19,51011,point,,13.402529502863064
2020-08-24,1 wk ahead inc case,2020-08-29,51013,point,,146.0858092712458
2020-08-24,2 wk ahead inc case,2020-09-05,51013,point,,152.50542565377214
2020-08-24,3 wk ahead inc case,2020-09-12,51013,point,,137.02594600801882
2020-08-24,4 wk ahead inc case,2020-09-19,51013,point,,144.07588513608013
2020-08-24,1 wk ahead inc case,2020-08-29,51015,point,,32.0298484546364
2020-08-24,2 wk ahead inc case,2020-09-05,51015,point,,37.7421931053591
2020-08-24,3 wk ahead inc case,2020-09-12,51015,point,,36.27878351582376
2020-08-24,4 wk ahead inc case,2020-09-19,51015,point,,23.79604067983983
2020-08-24,1 wk ahead inc case,2020-08-29,51017,point,,1.5709274543600784
2020-08-24,2 wk ahead inc case,2020-09-05,51017,point,,1.5553849508879782
2020-08-24,3 wk ahead inc case,2020-09-12,51017,point,,1.475204103114864
2020-08-24,4 wk ahead inc case,2020-09-19,51017,point,,1.0341668664231185
2020-08-24,1 wk ahead inc case,2020-08-29,51019,point,,81.2588518776793
2020-08-24,2 wk ahead inc case,2020-09-05,51019,point,,80.2919929828342
2020-08-24,3 wk ahead inc case,2020-09-12,51019,point,,60.71250344226793
2020-08-24,4 wk ahead inc case,2020-09-19,51019,point,,53.24895862743701
2020-08-24,1 wk ahead inc case,2020-08-29,51021,point,,6.336595578853379
2020-08-24,2 wk ahead inc case,2020-09-05,51021,point,,14.596606173195285
2020-08-24,3 wk ahead inc case,2020-09-12,51021,point,,4.886068819299046
2020-08-24,4 wk ahead inc case,2020-09-19,51021,point,,4.5651669020830985
2020-08-24,1 wk ahead inc case,2020-08-29,51023,point,,8.937660968158658
2020-08-24,2 wk ahead inc case,2020-09-05,51023,point,,7.553165356367747
2020-08-24,3 wk ahead inc case,2020-09-12,51023,point,,8.401701283997694
2020-08-24,4 wk ahead inc case,2020-09-19,51023,point,,4.1722866300768215
2020-08-24,1 wk ahead inc case,2020-08-29,51025,point,,18.94638125447741
2020-08-24,2 wk ahead inc case,2020-09-05,51025,point,,20.867760833789244
2020-08-24,3 wk ahead inc case,2020-09-12,51025,point,,19.40961735184577
2020-08-24,4 wk ahead inc case,2020-09-19,51025,point,,12.307134983191895
2020-08-24,1 wk ahead inc case,2020-08-29,51027,point,,8.185367626773496
2020-08-24,2 wk ahead inc case,2020-09-05,51027,point,,6.813632493573617
2020-08-24,3 wk ahead inc case,2020-09-12,51027,point,,6.8725657886158205
2020-08-24,4 wk ahead inc case,2020-09-19,51027,point,,5.820368673697589
2020-08-24,1 wk ahead inc case,2020-08-29,51029,point,,13.271812311269779
2020-08-24,2 wk ahead inc case,2020-09-05,51029,point,,13.43006486298065
2020-08-24,3 wk ahead inc case,2020-09-12,51029,point,,14.916031072784026
2020-08-24,4 wk ahead inc case,2020-09-19,51029,point,,11.107967543337093
2020-08-24,1 wk ahead inc case,2020-08-29,51031,point,,52.9586480195005
2020-08-24,2 wk ahead inc case,2020-09-05,51031,point,,52.0762342500959
2020-08-24,3 wk ahead inc case,2020-09-12,51031,point,,35.353413928611744
2020-08-24,4 wk ahead inc case,2020-09-19,51031,point,,36.85386459037543
2020-08-24,1 wk ahead inc case,2020-08-29,51033,point,,14.948806056499985
2020-08-24,2 wk ahead inc case,2020-09-05,51033,point,,13.481345457705615
2020-08-24,3 wk ahead inc case,2020-09-12,51033,point,,13.225425494357689
2020-08-24,4 wk ahead inc case,2020-09-19,51033,point,,12.211474855221017
2020-08-24,1 wk ahead inc case,2020-08-29,51035,point,,24.69480587333846
2020-08-24,2 wk ahead inc case,2020-09-05,51035,point,,24.217438467432128
2020-08-24,3 wk ahead inc case,2020-09-12,51035,point,,22.28103821841755
2020-08-24,4 wk ahead inc case,2020-09-19,51035,point,,20.881263715009364
2020-08-24,1 wk ahead inc case,2020-08-29,51036,point,,4.727528487690429
2020-08-24,2 wk ahead inc case,2020-09-05,51036,point,,4.865934656910197
2020-08-24,3 wk ahead inc case,2020-09-12,51036,point,,4.03634520536898
2020-08-24,4 wk ahead inc case,2020-09-19,51036,point,,3.4693352784655462
2020-08-24,1 wk ahead inc case,2020-08-29,51037,point,,2.630459637328981
2020-08-24,2 wk ahead inc case,2020-09-05,51037,point,,2.404335665904039
2020-08-24,3 wk ahead inc case,2020-09-12,51037,point,,2.318279161821336
2020-08-24,4 wk ahead inc case,2020-09-19,51037,point,,1.234601881072473
2020-08-24,1 wk ahead inc case,2020-08-29,51041,point,,168.4260795818779
2020-08-24,2 wk ahead inc case,2020-09-05,51041,point,,208.46693098642112
2020-08-24,3 wk ahead inc case,2020-09-12,51041,point,,197.74667917743832
2020-08-24,4 wk ahead inc case,2020-09-19,51041,point,,188.79104824272582
2020-08-24,1 wk ahead inc case,2020-08-29,51043,point,,2.0256089049318984
2020-08-24,2 wk ahead inc case,2020-09-05,51043,point,,2.00700168277512
2020-08-24,3 wk ahead inc case,2020-09-12,51043,point,,2.3170501874815974
2020-08-24,4 wk ahead inc case,2020-09-19,51043,point,,1.1977702831130572
2020-08-24,1 wk ahead inc case,2020-08-29,51045,point,,2.428069116914455
2020-08-24,2 wk ahead inc case,2020-09-05,51045,point,,2.150595446842906
